EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399879
omega, real, im
6.293263e-01, 1.642648e+00, -2.379888e-01
8.324402e-01, 1.618019e+00, -2.157470e-01
1.106767e+00, 1.593347e+00, -2.033083e-01
1.465296e+00, 1.571493e+00, -1.948429e-01
1.947914e+00, 1.549783e+00, -1.963135e-01
2.563042e+00, 1.525873e+00, -2.019268e-01
3.424066e+00, 1.499530e+00, -2.152051e-01
4.530037e+00, 1.466720e+00, -2.342185e-01
5.992113e+00, 1.429703e+00, -2.589479e-01
7.927565e+00, 1.380063e+00, -2.876575e-01
1.057009e+01, 1.318474e+00, -3.155151e-01
1.391364e+01, 1.245073e+00, -3.360803e-01
1.845393e+01, 1.163111e+00, -3.418016e-01
2.454369e+01, 1.079048e+00, -3.326235e-01
3.255131e+01, 1.006013e+00, -3.047054e-01
4.321071e+01, 9.419619e-01, -2.707350e-01
5.721156e+01, 8.931208e-01, -2.298046e-01
7.575201e+01, 8.654572e-01, -2.098569e-01
1.005888e+02, 8.388345e-01, -1.844840e-01
1.333896e+02, 8.158408e-01, -1.674782e-01
1.765735e+02, 7.930830e-01, -1.576026e-01
2.340678e+02, 7.714359e-01, -1.483849e-01
3.106798e+02, 7.482265e-01, -1.428318e-01
4.111698e+02, 7.244722e-01, -1.368826e-01
5.461295e+02, 7.015544e-01, -1.336231e-01
7.237254e+02, 6.779032e-01, -1.295557e-01
9.582557e+02, 6.558380e-01, -1.242707e-01
1.271695e+03, 6.327119e-01, -1.198515e-01
1.686208e+03, 6.125621e-01, -1.140006e-01
2.234103e+03, 5.922765e-01, -1.072034e-01
2.965431e+03, 5.723065e-01, -1.033889e-01
3.923223e+03, 5.550097e-01, -9.750711e-02
5.210048e+03, 5.377067e-01, -9.198716e-02
6.904879e+03, 5.231107e-01, -8.579536e-02
9.156696e+03, 5.093935e-01, -8.299423e-02
1.214596e+04, 4.931685e-01, -7.568208e-02
1.613231e+04, 4.802326e-01, -7.218868e-02
2.131095e+04, 4.698922e-01, -6.872256e-02
2.827860e+04, 4.566852e-01, -6.248495e-02
3.747491e+04, 4.463595e-01, -5.818954e-02
4.976918e+04, 4.372958e-01, -5.489590e-02
6.585677e+04, 4.280886e-01, -5.259468e-02
8.743691e+04, 4.181217e-01, -4.923797e-02
1.157480e+05, 4.107745e-01, -4.582892e-02
1.534472e+05, 4.026432e-01, -4.150239e-02
2.034181e+05, 3.956735e-01, -3.871249e-02
2.696861e+05, 3.895297e-01, -3.441455e-02
3.575525e+05, 3.805455e-01, -3.122511e-02
4.739878e+05, 3.763950e-01, -2.934848e-02
6.285148e+05, 3.699211e-01, -2.462618e-02
