EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431091
omega, real, im
6.293263e-01, 1.047951e+00, -1.112271e-01
8.324402e-01, 1.033879e+00, -9.365702e-02
1.106767e+00, 1.024190e+00, -7.872941e-02
1.465296e+00, 1.017038e+00, -6.939043e-02
1.947914e+00, 1.008276e+00, -6.018009e-02
2.563042e+00, 1.001751e+00, -5.305526e-02
3.424066e+00, 9.947469e-01, -4.743997e-02
4.530037e+00, 9.898125e-01, -4.283447e-02
5.992113e+00, 9.841067e-01, -4.001824e-02
7.927565e+00, 9.793499e-01, -3.813186e-02
1.057009e+01, 9.745694e-01, -3.699492e-02
1.391364e+01, 9.706282e-01, -3.727397e-02
1.845393e+01, 9.658124e-01, -3.851331e-02
2.454369e+01, 9.598086e-01, -3.979325e-02
3.255131e+01, 9.557968e-01, -4.508622e-02
4.321071e+01, 9.510818e-01, -4.983252e-02
5.721156e+01, 9.464370e-01, -6.278108e-02
7.575201e+01, 9.311963e-01, -6.694669e-02
1.005888e+02, 9.188370e-01, -7.257263e-02
1.333896e+02, 9.006818e-01, -8.225484e-02
1.765735e+02, 8.822690e-01, -8.894778e-02
2.340678e+02, 8.613490e-01, -9.021357e-02
3.106798e+02, 8.426434e-01, -9.159131e-02
4.111698e+02, 8.232362e-01, -8.809186e-02
5.461295e+02, 8.044072e-01, -8.352698e-02
7.237254e+02, 7.930148e-01, -8.067709e-02
9.582557e+02, 7.774413e-01, -7.652313e-02
1.271695e+03, 7.639031e-01, -7.328644e-02
1.686208e+03, 7.524607e-01, -7.164008e-02
2.234103e+03, 7.387587e-01, -6.659258e-02
2.965431e+03, 7.250675e-01, -6.620298e-02
3.923223e+03, 7.155527e-01, -6.429385e-02
5.210048e+03, 7.030492e-01, -6.130543e-02
6.904879e+03, 6.931722e-01, -5.875099e-02
9.156696e+03, 6.834266e-01, -5.596713e-02
1.214596e+04, 6.735156e-01, -5.709688e-02
1.613231e+04, 6.633751e-01, -5.202052e-02
2.131095e+04, 6.525940e-01, -4.984894e-02
2.827860e+04, 6.437103e-01, -4.603147e-02
3.747491e+04, 6.359847e-01, -4.324546e-02
4.976918e+04, 6.292465e-01, -3.973545e-02
6.585677e+04, 6.213635e-01, -3.781354e-02
8.743691e+04, 6.156620e-01, -3.505645e-02
1.157480e+05, 6.085396e-01, -3.325579e-02
1.534472e+05, 6.049129e-01, -3.166852e-02
2.034181e+05, 6.009035e-01, -2.601994e-02
2.696861e+05, 5.939754e-01, -2.442394e-02
3.575525e+05, 5.905002e-01, -2.367007e-02
4.739878e+05, 5.848314e-01, -1.985350e-02
6.285148e+05, 5.817229e-01, -1.484922e-02
