EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441973
omega, real, im
6.293263e-01, 7.259996e-01, -1.580200e-01
8.324402e-01, 7.109321e-01, -1.302759e-01
1.106767e+00, 6.983040e-01, -1.064001e-01
1.465296e+00, 6.917615e-01, -9.016874e-02
1.947914e+00, 6.847214e-01, -7.776269e-02
2.563042e+00, 6.795482e-01, -6.832564e-02
3.424066e+00, 6.735907e-01, -6.204071e-02
4.530037e+00, 6.671795e-01, -5.802010e-02
5.992113e+00, 6.614597e-01, -5.699297e-02
7.927565e+00, 6.554693e-01, -5.675304e-02
1.057009e+01, 6.481850e-01, -6.014536e-02
1.391364e+01, 6.396904e-01, -6.496342e-02
1.845393e+01, 6.315556e-01, -7.196587e-02
2.454369e+01, 6.206329e-01, -7.990155e-02
3.255131e+01, 6.059359e-01, -9.246136e-02
4.321071e+01, 5.869840e-01, -1.010637e-01
5.721156e+01, 5.638472e-01, -1.097640e-01
7.575201e+01, 5.367262e-01, -1.173530e-01
1.005888e+02, 5.113844e-01, -1.166675e-01
1.333896e+02, 4.843555e-01, -1.145281e-01
1.765735e+02, 4.605931e-01, -1.092529e-01
2.340678e+02, 4.454004e-01, -1.043141e-01
3.106798e+02, 4.259261e-01, -9.767459e-02
4.111698e+02, 4.090960e-01, -9.719843e-02
5.461295e+02, 3.933702e-01, -9.305158e-02
7.237254e+02, 3.773114e-01, -8.641671e-02
9.582557e+02, 3.630080e-01, -8.605977e-02
1.271695e+03, 3.470415e-01, -8.445540e-02
1.686208e+03, 3.322812e-01, -8.405849e-02
2.234103e+03, 3.151163e-01, -8.162286e-02
2.965431e+03, 3.024058e-01, -7.914419e-02
3.923223e+03, 2.859395e-01, -7.621352e-02
5.210048e+03, 2.753631e-01, -7.585055e-02
6.904879e+03, 2.604861e-01, -7.238422e-02
9.156696e+03, 2.466800e-01, -6.744309e-02
1.214596e+04, 2.337428e-01, -6.402940e-02
1.613231e+04, 2.234074e-01, -6.168213e-02
2.131095e+04, 2.117292e-01, -5.884669e-02
2.827860e+04, 2.015959e-01, -5.140993e-02
3.747491e+04, 1.933284e-01, -4.885366e-02
4.976918e+04, 1.866644e-01, -4.780237e-02
6.585677e+04, 1.788819e-01, -4.201869e-02
8.743691e+04, 1.717318e-01, -4.007202e-02
1.157480e+05, 1.649936e-01, -3.995606e-02
1.534472e+05, 1.610569e-01, -3.434930e-02
2.034181e+05, 1.550898e-01, -3.384387e-02
2.696861e+05, 1.478305e-01, -3.123760e-02
3.575525e+05, 1.440963e-01, -3.193713e-02
4.739878e+05, 1.406857e-01, -3.113531e-02
6.285148e+05, 1.368023e-01, -3.175721e-02
