EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419025
omega, real, im
6.293263e-01, 9.416376e-01, -1.207817e-01
8.324402e-01, 9.263120e-01, -1.028673e-01
1.106767e+00, 9.138669e-01, -8.795661e-02
1.465296e+00, 9.048696e-01, -7.758009e-02
1.947914e+00, 8.941791e-01, -7.076231e-02
2.563042e+00, 8.856656e-01, -6.424794e-02
3.424066e+00, 8.768146e-01, -6.068332e-02
4.530037e+00, 8.685154e-01, -5.855902e-02
5.992113e+00, 8.605238e-01, -5.946422e-02
7.927565e+00, 8.532774e-01, -6.122414e-02
1.057009e+01, 8.448793e-01, -6.651085e-02
1.391364e+01, 8.353373e-01, -7.203346e-02
1.845393e+01, 8.257493e-01, -8.093368e-02
2.454369e+01, 8.110121e-01, -9.354682e-02
3.255131e+01, 7.925308e-01, -1.033839e-01
4.321071e+01, 7.707413e-01, -1.161408e-01
5.721156e+01, 7.437209e-01, -1.260926e-01
7.575201e+01, 7.158415e-01, -1.307165e-01
1.005888e+02, 6.852427e-01, -1.323981e-01
1.333896e+02, 6.573003e-01, -1.295392e-01
1.765735e+02, 6.328807e-01, -1.239082e-01
2.340678e+02, 6.106841e-01, -1.165858e-01
3.106798e+02, 5.867011e-01, -1.113967e-01
4.111698e+02, 5.692552e-01, -1.075613e-01
5.461295e+02, 5.504426e-01, -1.032526e-01
7.237254e+02, 5.357304e-01, -9.862923e-02
9.582557e+02, 5.175595e-01, -9.646039e-02
1.271695e+03, 4.998728e-01, -9.342349e-02
1.686208e+03, 4.829286e-01, -9.047630e-02
2.234103e+03, 4.677595e-01, -8.822726e-02
2.965431e+03, 4.508416e-01, -8.629137e-02
3.923223e+03, 4.374286e-01, -8.261970e-02
5.210048e+03, 4.204532e-01, -8.126153e-02
6.904879e+03, 4.071971e-01, -7.679483e-02
9.156696e+03, 3.938429e-01, -7.347125e-02
1.214596e+04, 3.812217e-01, -6.881899e-02
1.613231e+04, 3.684213e-01, -6.587494e-02
2.131095e+04, 3.574582e-01, -6.381283e-02
2.827860e+04, 3.455705e-01, -5.804789e-02
3.747491e+04, 3.371322e-01, -5.743835e-02
4.976918e+04, 3.282856e-01, -5.224723e-02
6.585677e+04, 3.195643e-01, -4.665745e-02
8.743691e+04, 3.108037e-01, -4.277436e-02
1.157480e+05, 3.024909e-01, -4.131285e-02
1.534472e+05, 2.942131e-01, -3.729906e-02
2.034181e+05, 2.877931e-01, -3.407564e-02
2.696861e+05, 2.848648e-01, -3.064576e-02
3.575525e+05, 2.772519e-01, -2.643620e-02
4.739878e+05, 2.723551e-01, -2.203678e-02
6.285148e+05, 2.648779e-01, -1.648391e-02
