EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388583
omega, real, im
6.293263e-01, 1.229482e+00, -3.056946e-01
8.324402e-01, 1.206162e+00, -2.521837e-01
1.106767e+00, 1.189826e+00, -2.129262e-01
1.465296e+00, 1.172955e+00, -1.877663e-01
1.947914e+00, 1.156219e+00, -1.664607e-01
2.563042e+00, 1.140794e+00, -1.533803e-01
3.424066e+00, 1.122886e+00, -1.435087e-01
4.530037e+00, 1.107931e+00, -1.402121e-01
5.992113e+00, 1.090042e+00, -1.415377e-01
7.927565e+00, 1.071901e+00, -1.477198e-01
1.057009e+01, 1.048331e+00, -1.583168e-01
1.391364e+01, 1.022845e+00, -1.711286e-01
1.845393e+01, 9.883353e-01, -1.860257e-01
2.454369e+01, 9.545706e-01, -1.993232e-01
3.255131e+01, 9.002194e-01, -2.036209e-01
4.321071e+01, 8.542615e-01, -2.021354e-01
5.721156e+01, 7.827563e-01, -1.931810e-01
7.575201e+01, 7.702603e-01, -1.750890e-01
1.005888e+02, 7.400396e-01, -1.592554e-01
1.333896e+02, 7.149935e-01, -1.451733e-01
1.765735e+02, 6.938405e-01, -1.323322e-01
2.340678e+02, 6.736283e-01, -1.247383e-01
3.106798e+02, 6.551073e-01, -1.184303e-01
4.111698e+02, 6.363316e-01, -1.107680e-01
5.461295e+02, 6.180950e-01, -1.067156e-01
7.237254e+02, 6.001075e-01, -1.019793e-01
9.582557e+02, 5.817524e-01, -9.747098e-02
1.271695e+03, 5.646397e-01, -9.344742e-02
1.686208e+03, 5.476342e-01, -8.941243e-02
2.234103e+03, 5.331757e-01, -8.511104e-02
2.965431e+03, 5.190915e-01, -7.964506e-02
3.923223e+03, 5.047433e-01, -7.489377e-02
5.210048e+03, 4.922393e-01, -7.138278e-02
6.904879e+03, 4.798818e-01, -6.720314e-02
9.156696e+03, 4.686351e-01, -6.354340e-02
1.214596e+04, 4.580013e-01, -5.844618e-02
1.613231e+04, 4.483241e-01, -5.497600e-02
2.131095e+04, 4.382453e-01, -5.302776e-02
2.827860e+04, 4.301304e-01, -4.930995e-02
3.747491e+04, 4.223704e-01, -4.577631e-02
4.976918e+04, 4.145539e-01, -4.255407e-02
6.585677e+04, 4.066128e-01, -4.078388e-02
8.743691e+04, 3.991055e-01, -3.919744e-02
1.157480e+05, 3.926936e-01, -3.645391e-02
1.534472e+05, 3.867673e-01, -3.400685e-02
2.034181e+05, 3.811321e-01, -3.113088e-02
2.696861e+05, 3.744736e-01, -2.955945e-02
3.575525e+05, 3.688426e-01, -2.694564e-02
4.739878e+05, 3.629821e-01, -2.442556e-02
6.285148e+05, 3.568158e-01, -2.144943e-02
