EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433729
omega, real, im
6.293263e-01, 5.691644e-01, -9.144985e-02
8.324402e-01, 5.589114e-01, -7.674959e-02
1.106767e+00, 5.508826e-01, -6.413715e-02
1.465296e+00, 5.432311e-01, -5.266843e-02
1.947914e+00, 5.360426e-01, -4.595565e-02
2.563042e+00, 5.292110e-01, -4.011654e-02
3.424066e+00, 5.245470e-01, -3.480198e-02
4.530037e+00, 5.204300e-01, -3.037394e-02
5.992113e+00, 5.181500e-01, -2.768695e-02
7.927565e+00, 5.147909e-01, -2.656274e-02
1.057009e+01, 5.123051e-01, -2.501165e-02
1.391364e+01, 5.097673e-01, -2.536062e-02
1.845393e+01, 5.067104e-01, -2.537189e-02
2.454369e+01, 5.044086e-01, -2.879302e-02
3.255131e+01, 5.001646e-01, -3.174270e-02
4.321071e+01, 4.971947e-01, -3.524469e-02
5.721156e+01, 5.000895e-01, -4.718145e-02
7.575201e+01, 4.852595e-01, -4.726032e-02
1.005888e+02, 4.760323e-01, -5.204115e-02
1.333896e+02, 4.645040e-01, -5.947961e-02
1.765735e+02, 4.525850e-01, -6.608634e-02
2.340678e+02, 4.346730e-01, -6.921600e-02
3.106798e+02, 4.190305e-01, -7.054603e-02
4.111698e+02, 4.022301e-01, -6.916670e-02
5.461295e+02, 3.907652e-01, -6.792132e-02
7.237254e+02, 3.784072e-01, -6.285011e-02
9.582557e+02, 3.665048e-01, -5.890106e-02
1.271695e+03, 3.556537e-01, -5.677516e-02
1.686208e+03, 3.480729e-01, -5.260522e-02
2.234103e+03, 3.381502e-01, -5.075872e-02
2.965431e+03, 3.299047e-01, -4.979703e-02
3.923223e+03, 3.211342e-01, -4.853096e-02
5.210048e+03, 3.137216e-01, -4.597512e-02
6.904879e+03, 3.051604e-01, -4.418745e-02
9.156696e+03, 2.977786e-01, -4.488375e-02
1.214596e+04, 2.896478e-01, -4.342609e-02
1.613231e+04, 2.823848e-01, -4.104882e-02
2.131095e+04, 2.736732e-01, -3.937825e-02
2.827860e+04, 2.661703e-01, -3.900927e-02
3.747491e+04, 2.576045e-01, -3.653034e-02
4.976918e+04, 2.538964e-01, -3.384303e-02
6.585677e+04, 2.471682e-01, -3.158779e-02
8.743691e+04, 2.419536e-01, -3.140321e-02
1.157480e+05, 2.373715e-01, -2.738707e-02
1.534472e+05, 2.309783e-01, -2.510126e-02
2.034181e+05, 2.258619e-01, -2.070889e-02
2.696861e+05, 2.230714e-01, -1.968619e-02
3.575525e+05, 2.184507e-01, -1.718164e-02
4.739878e+05, 2.131609e-01, -1.310412e-02
6.285148e+05, 2.105514e-01, -1.103117e-02
