EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380566
omega, real, im
6.293263e-01, 8.418811e-01, -1.078778e-01
8.324402e-01, 8.288858e-01, -8.992002e-02
1.106767e+00, 8.195507e-01, -7.699138e-02
1.465296e+00, 8.121138e-01, -6.879054e-02
1.947914e+00, 8.060554e-01, -6.136469e-02
2.563042e+00, 8.003763e-01, -5.765890e-02
3.424066e+00, 7.935788e-01, -5.416855e-02
4.530037e+00, 7.875255e-01, -5.319301e-02
5.992113e+00, 7.803333e-01, -5.274012e-02
7.927565e+00, 7.732421e-01, -5.464846e-02
1.057009e+01, 7.649341e-01, -5.730429e-02
1.391364e+01, 7.577729e-01, -6.079137e-02
1.845393e+01, 7.481447e-01, -6.667197e-02
2.454369e+01, 7.369438e-01, -7.419217e-02
3.255131e+01, 7.230136e-01, -8.228038e-02
4.321071e+01, 7.079797e-01, -9.129467e-02
5.721156e+01, 6.872228e-01, -9.695958e-02
7.575201e+01, 6.659372e-01, -1.037081e-01
1.005888e+02, 6.430553e-01, -1.072193e-01
1.333896e+02, 6.181731e-01, -1.047170e-01
1.765735e+02, 5.970895e-01, -1.022670e-01
2.340678e+02, 5.768679e-01, -9.688527e-02
3.106798e+02, 5.575445e-01, -9.083313e-02
4.111698e+02, 5.423597e-01, -8.369363e-02
5.461295e+02, 5.278704e-01, -7.800429e-02
7.237254e+02, 5.148085e-01, -7.413093e-02
9.582557e+02, 5.031409e-01, -6.798518e-02
1.271695e+03, 4.915967e-01, -6.475470e-02
1.686208e+03, 4.822200e-01, -6.015132e-02
2.234103e+03, 4.728372e-01, -5.631388e-02
2.965431e+03, 4.637737e-01, -5.287031e-02
3.923223e+03, 4.541382e-01, -5.212079e-02
5.210048e+03, 4.455554e-01, -5.031594e-02
6.904879e+03, 4.365359e-01, -4.663130e-02
9.156696e+03, 4.280357e-01, -4.662745e-02
1.214596e+04, 4.215856e-01, -4.398142e-02
1.613231e+04, 4.136282e-01, -4.385281e-02
2.131095e+04, 4.060360e-01, -4.092364e-02
2.827860e+04, 3.990454e-01, -4.056602e-02
3.747491e+04, 3.917889e-01, -3.773626e-02
4.976918e+04, 3.849819e-01, -3.616568e-02
6.585677e+04, 3.787752e-01, -3.634934e-02
8.743691e+04, 3.714971e-01, -3.250905e-02
1.157480e+05, 3.651262e-01, -3.128923e-02
1.534472e+05, 3.601538e-01, -3.052437e-02
2.034181e+05, 3.542295e-01, -2.889449e-02
2.696861e+05, 3.491571e-01, -2.654712e-02
3.575525e+05, 3.419579e-01, -2.432712e-02
4.739878e+05, 3.377345e-01, -2.257685e-02
6.285148e+05, 3.314835e-01, -1.854154e-02
