EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409847
omega, real, im
6.293263e-01, 8.848955e-01, -1.137158e-01
8.324402e-01, 8.732288e-01, -9.465544e-02
1.106767e+00, 8.634611e-01, -8.258697e-02
1.465296e+00, 8.531131e-01, -7.053658e-02
1.947914e+00, 8.461575e-01, -6.179999e-02
2.563042e+00, 8.390235e-01, -5.501389e-02
3.424066e+00, 8.336846e-01, -4.900790e-02
4.530037e+00, 8.279627e-01, -4.549993e-02
5.992113e+00, 8.234220e-01, -4.283156e-02
7.927565e+00, 8.183933e-01, -4.200635e-02
1.057009e+01, 8.137151e-01, -4.171502e-02
1.391364e+01, 8.094295e-01, -4.398628e-02
1.845393e+01, 8.041513e-01, -4.778020e-02
2.454369e+01, 8.007311e-01, -5.285143e-02
3.255131e+01, 7.901113e-01, -6.033125e-02
4.321071e+01, 7.793777e-01, -6.882570e-02
5.721156e+01, 7.570035e-01, -9.446833e-02
7.575201e+01, 7.513570e-01, -8.896755e-02
1.005888e+02, 7.298464e-01, -9.686760e-02
1.333896e+02, 7.086514e-01, -1.011479e-01
1.765735e+02, 6.839767e-01, -1.019762e-01
2.340678e+02, 6.615448e-01, -9.914566e-02
3.106798e+02, 6.402640e-01, -9.453259e-02
4.111698e+02, 6.236292e-01, -9.020346e-02
5.461295e+02, 6.074427e-01, -8.362678e-02
7.237254e+02, 5.925605e-01, -7.864812e-02
9.582557e+02, 5.797065e-01, -7.344552e-02
1.271695e+03, 5.692732e-01, -6.986893e-02
1.686208e+03, 5.575992e-01, -6.668843e-02
2.234103e+03, 5.463182e-01, -6.270327e-02
2.965431e+03, 5.345448e-01, -6.040594e-02
3.923223e+03, 5.257570e-01, -5.864163e-02
5.210048e+03, 5.146977e-01, -5.605943e-02
6.904879e+03, 5.064260e-01, -5.335018e-02
9.156696e+03, 4.970921e-01, -5.214438e-02
1.214596e+04, 4.870752e-01, -5.029864e-02
1.613231e+04, 4.793403e-01, -4.673681e-02
2.131095e+04, 4.696880e-01, -4.451035e-02
2.827860e+04, 4.630914e-01, -4.274757e-02
3.747491e+04, 4.543096e-01, -4.026477e-02
4.976918e+04, 4.487081e-01, -3.746499e-02
6.585677e+04, 4.410890e-01, -3.594298e-02
8.743691e+04, 4.348802e-01, -3.365884e-02
1.157480e+05, 4.305812e-01, -3.226669e-02
1.534472e+05, 4.235679e-01, -2.988356e-02
2.034181e+05, 4.179476e-01, -2.873716e-02
2.696861e+05, 4.133829e-01, -2.533999e-02
3.575525e+05, 4.083636e-01, -2.404593e-02
4.739878e+05, 4.040728e-01, -2.007679e-02
6.285148e+05, 3.980597e-01, -1.795096e-02
