EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420513
omega, real, im
6.293263e-01, 1.161490e+00, -1.051190e-01
8.324402e-01, 1.150444e+00, -8.897146e-02
1.106767e+00, 1.141827e+00, -7.629404e-02
1.465296e+00, 1.135315e+00, -6.862680e-02
1.947914e+00, 1.126709e+00, -6.261726e-02
2.563042e+00, 1.121346e+00, -5.898438e-02
3.424066e+00, 1.114509e+00, -5.796820e-02
4.530037e+00, 1.108995e+00, -5.897775e-02
5.992113e+00, 1.102603e+00, -6.256471e-02
7.927565e+00, 1.095683e+00, -6.805559e-02
1.057009e+01, 1.086698e+00, -7.802936e-02
1.391364e+01, 1.076380e+00, -8.929162e-02
1.845393e+01, 1.061152e+00, -1.044828e-01
2.454369e+01, 1.037899e+00, -1.202156e-01
3.255131e+01, 1.012930e+00, -1.373314e-01
4.321071e+01, 9.824497e-01, -1.481157e-01
5.721156e+01, 9.554995e-01, -1.572272e-01
7.575201e+01, 9.080448e-01, -1.543534e-01
1.005888e+02, 8.741443e-01, -1.481914e-01
1.333896e+02, 8.472731e-01, -1.411223e-01
1.765735e+02, 8.231709e-01, -1.325373e-01
2.340678e+02, 8.003987e-01, -1.252699e-01
3.106798e+02, 7.795170e-01, -1.184866e-01
4.111698e+02, 7.588484e-01, -1.158258e-01
5.461295e+02, 7.398401e-01, -1.065251e-01
7.237254e+02, 7.241641e-01, -1.040972e-01
9.582557e+02, 7.057062e-01, -1.006973e-01
1.271695e+03, 6.867039e-01, -9.787734e-02
1.686208e+03, 6.702097e-01, -9.556556e-02
2.234103e+03, 6.531569e-01, -9.069692e-02
2.965431e+03, 6.355910e-01, -8.690912e-02
3.923223e+03, 6.224955e-01, -8.249819e-02
5.210048e+03, 6.075569e-01, -7.886025e-02
6.904879e+03, 5.931115e-01, -7.643884e-02
9.156696e+03, 5.798525e-01, -7.223240e-02
1.214596e+04, 5.641506e-01, -6.868866e-02
1.613231e+04, 5.550189e-01, -6.555779e-02
2.131095e+04, 5.430329e-01, -6.159720e-02
2.827860e+04, 5.310554e-01, -5.776915e-02
3.747491e+04, 5.229089e-01, -5.527769e-02
4.976918e+04, 5.135575e-01, -4.947304e-02
6.585677e+04, 5.048186e-01, -4.758172e-02
8.743691e+04, 4.963722e-01, -4.125655e-02
1.157480e+05, 4.890874e-01, -3.953702e-02
1.534472e+05, 4.820075e-01, -3.680867e-02
2.034181e+05, 4.762478e-01, -3.458978e-02
2.696861e+05, 4.690162e-01, -3.065127e-02
3.575525e+05, 4.635930e-01, -2.599720e-02
4.739878e+05, 4.598497e-01, -2.516917e-02
6.285148e+05, 4.537578e-01, -2.004619e-02
