EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392014
omega, real, im
6.293263e-01, 6.075165e-01, -9.699040e-02
8.324402e-01, 5.989771e-01, -8.234139e-02
1.106767e+00, 5.923011e-01, -6.954667e-02
1.465296e+00, 5.861700e-01, -6.119649e-02
1.947914e+00, 5.803827e-01, -5.239035e-02
2.563042e+00, 5.758927e-01, -4.667970e-02
3.424066e+00, 5.700908e-01, -4.162803e-02
4.530037e+00, 5.658257e-01, -3.739786e-02
5.992113e+00, 5.610156e-01, -3.427057e-02
7.927565e+00, 5.570724e-01, -3.159169e-02
1.057009e+01, 5.528148e-01, -3.070984e-02
1.391364e+01, 5.494148e-01, -2.997639e-02
1.845393e+01, 5.455342e-01, -2.930960e-02
2.454369e+01, 5.428300e-01, -3.035523e-02
3.255131e+01, 5.377223e-01, -3.162245e-02
4.321071e+01, 5.334203e-01, -3.425104e-02
5.721156e+01, 5.299302e-01, -3.464146e-02
7.575201e+01, 5.223215e-01, -4.230585e-02
1.005888e+02, 5.153117e-01, -4.802475e-02
1.333896e+02, 5.059859e-01, -5.351244e-02
1.765735e+02, 4.933126e-01, -5.794306e-02
2.340678e+02, 4.811734e-01, -6.271973e-02
3.106798e+02, 4.666000e-01, -6.250215e-02
4.111698e+02, 4.528469e-01, -6.232100e-02
5.461295e+02, 4.381907e-01, -5.953462e-02
7.237254e+02, 4.265199e-01, -5.594370e-02
9.582557e+02, 4.162937e-01, -5.175637e-02
1.271695e+03, 4.076747e-01, -4.668098e-02
1.686208e+03, 4.011375e-01, -4.377050e-02
2.234103e+03, 3.938278e-01, -4.059409e-02
2.965431e+03, 3.867940e-01, -3.774100e-02
3.923223e+03, 3.801676e-01, -3.495325e-02
5.210048e+03, 3.757482e-01, -3.281867e-02
6.904879e+03, 3.700233e-01, -3.061056e-02
9.156696e+03, 3.651548e-01, -2.994139e-02
1.214596e+04, 3.606345e-01, -2.826539e-02
1.613231e+04, 3.564858e-01, -2.931683e-02
2.131095e+04, 3.517136e-01, -2.760291e-02
2.827860e+04, 3.464788e-01, -2.657643e-02
3.747491e+04, 3.420309e-01, -2.427326e-02
4.976918e+04, 3.380715e-01, -2.368327e-02
6.585677e+04, 3.336570e-01, -2.317700e-02
8.743691e+04, 3.308292e-01, -2.136091e-02
1.157480e+05, 3.253296e-01, -1.998072e-02
1.534472e+05, 3.220736e-01, -1.873269e-02
2.034181e+05, 3.183013e-01, -1.852027e-02
2.696861e+05, 3.139436e-01, -1.777821e-02
3.575525e+05, 3.099616e-01, -1.696550e-02
4.739878e+05, 3.052101e-01, -1.372113e-02
6.285148e+05, 3.018055e-01, -1.170186e-02
