EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444002
omega, real, im
6.293263e-01, 1.021994e+00, -1.089143e-01
8.324402e-01, 1.010556e+00, -9.168508e-02
1.106767e+00, 1.001583e+00, -7.911735e-02
1.465296e+00, 9.947671e-01, -6.719355e-02
1.947914e+00, 9.877399e-01, -5.946602e-02
2.563042e+00, 9.801691e-01, -5.234638e-02
3.424066e+00, 9.740828e-01, -4.737487e-02
4.530037e+00, 9.682833e-01, -4.414461e-02
5.992113e+00, 9.631855e-01, -4.213388e-02
7.927565e+00, 9.578586e-01, -4.184099e-02
1.057009e+01, 9.534916e-01, -4.232121e-02
1.391364e+01, 9.481007e-01, -4.416852e-02
1.845393e+01, 9.428453e-01, -4.749953e-02
2.454369e+01, 9.381384e-01, -5.535120e-02
3.255131e+01, 9.301655e-01, -6.148792e-02
4.321071e+01, 9.209437e-01, -7.023300e-02
5.721156e+01, 9.149076e-01, -8.321667e-02
7.575201e+01, 8.922198e-01, -9.559087e-02
1.005888e+02, 8.737814e-01, -1.079027e-01
1.333896e+02, 8.496691e-01, -1.190658e-01
1.765735e+02, 8.224595e-01, -1.261843e-01
2.340678e+02, 7.943512e-01, -1.288466e-01
3.106798e+02, 7.660407e-01, -1.295300e-01
4.111698e+02, 7.430586e-01, -1.276339e-01
5.461295e+02, 7.160764e-01, -1.251371e-01
7.237254e+02, 6.932966e-01, -1.217876e-01
9.582557e+02, 6.726114e-01, -1.204356e-01
1.271695e+03, 6.492357e-01, -1.185671e-01
1.686208e+03, 6.248230e-01, -1.119673e-01
2.234103e+03, 6.064416e-01, -1.074563e-01
2.965431e+03, 5.885559e-01, -1.043475e-01
3.923223e+03, 5.697675e-01, -1.009481e-01
5.210048e+03, 5.516621e-01, -9.300156e-02
6.904879e+03, 5.347303e-01, -8.852035e-02
9.156696e+03, 5.199599e-01, -8.288620e-02
1.214596e+04, 5.028378e-01, -7.997674e-02
1.613231e+04, 4.919063e-01, -7.265455e-02
2.131095e+04, 4.780698e-01, -6.783262e-02
2.827860e+04, 4.680209e-01, -6.346141e-02
3.747491e+04, 4.568055e-01, -5.733168e-02
4.976918e+04, 4.476879e-01, -5.256145e-02
6.585677e+04, 4.391631e-01, -4.821002e-02
8.743691e+04, 4.315250e-01, -4.487482e-02
1.157480e+05, 4.232725e-01, -4.037089e-02
1.534472e+05, 4.183745e-01, -3.661945e-02
2.034181e+05, 4.095118e-01, -3.231491e-02
2.696861e+05, 4.059086e-01, -3.032260e-02
3.575525e+05, 4.008513e-01, -2.539594e-02
4.739878e+05, 3.972706e-01, -2.330318e-02
6.285148e+05, 3.931580e-01, -2.073435e-02
