EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417542
omega, real, im
6.293263e-01, 1.287477e+00, -2.512435e-01
8.324402e-01, 1.266251e+00, -2.107978e-01
1.106767e+00, 1.249445e+00, -1.798070e-01
1.465296e+00, 1.233917e+00, -1.615110e-01
1.947914e+00, 1.218208e+00, -1.458713e-01
2.563042e+00, 1.204733e+00, -1.378746e-01
3.424066e+00, 1.188073e+00, -1.337533e-01
4.530037e+00, 1.173654e+00, -1.342639e-01
5.992113e+00, 1.155531e+00, -1.398707e-01
7.927565e+00, 1.137087e+00, -1.493315e-01
1.057009e+01, 1.111792e+00, -1.628350e-01
1.391364e+01, 1.083842e+00, -1.770058e-01
1.845393e+01, 1.046774e+00, -1.928514e-01
2.454369e+01, 1.003494e+00, -2.051882e-01
3.255131e+01, 9.533302e-01, -2.095428e-01
4.321071e+01, 9.070376e-01, -2.021438e-01
5.721156e+01, 8.626372e-01, -1.881707e-01
7.575201e+01, 8.224188e-01, -1.743199e-01
1.005888e+02, 7.928936e-01, -1.602719e-01
1.333896e+02, 7.684692e-01, -1.430701e-01
1.765735e+02, 7.486888e-01, -1.341417e-01
2.340678e+02, 7.289310e-01, -1.232500e-01
3.106798e+02, 7.106734e-01, -1.168464e-01
4.111698e+02, 6.897751e-01, -1.113461e-01
5.461295e+02, 6.738096e-01, -1.055393e-01
7.237254e+02, 6.550756e-01, -1.022546e-01
9.582557e+02, 6.375141e-01, -9.747900e-02
1.271695e+03, 6.232710e-01, -9.334186e-02
1.686208e+03, 6.054991e-01, -8.984202e-02
2.234103e+03, 5.899541e-01, -8.480634e-02
2.965431e+03, 5.758483e-01, -8.271499e-02
3.923223e+03, 5.602804e-01, -7.715657e-02
5.210048e+03, 5.481668e-01, -7.376041e-02
6.904879e+03, 5.318715e-01, -7.231764e-02
9.156696e+03, 5.199977e-01, -6.421880e-02
1.214596e+04, 5.101809e-01, -6.225481e-02
1.613231e+04, 4.999220e-01, -6.060304e-02
2.131095e+04, 4.899734e-01, -5.448460e-02
2.827860e+04, 4.787880e-01, -5.092818e-02
3.747491e+04, 4.723066e-01, -4.819371e-02
4.976918e+04, 4.626847e-01, -4.444272e-02
6.585677e+04, 4.565471e-01, -4.310267e-02
8.743691e+04, 4.487580e-01, -4.004870e-02
1.157480e+05, 4.409717e-01, -3.798829e-02
1.534472e+05, 4.366753e-01, -3.353169e-02
2.034181e+05, 4.304691e-01, -2.944626e-02
2.696861e+05, 4.262474e-01, -2.834724e-02
3.575525e+05, 4.174792e-01, -2.483452e-02
4.739878e+05, 4.131263e-01, -2.035521e-02
6.285148e+05, 4.073719e-01, -1.920122e-02
