EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365903
omega, real, im
6.293263e-01, 1.012115e+00, -1.266064e-01
8.324402e-01, 1.006655e+00, -1.100495e-01
1.106767e+00, 1.005776e+00, -1.006800e-01
1.465296e+00, 9.931592e-01, -9.319006e-02
1.947914e+00, 9.822044e-01, -8.749536e-02
2.563042e+00, 9.719290e-01, -8.686282e-02
3.424066e+00, 9.609134e-01, -8.695429e-02
4.530037e+00, 9.506723e-01, -9.043156e-02
5.992113e+00, 9.381236e-01, -9.506140e-02
7.927565e+00, 9.250990e-01, -1.031696e-01
1.057009e+01, 9.077825e-01, -1.122820e-01
1.391364e+01, 8.896954e-01, -1.233737e-01
1.845393e+01, 8.656572e-01, -1.353415e-01
2.454369e+01, 8.370071e-01, -1.465774e-01
3.255131e+01, 8.022443e-01, -1.532183e-01
4.321071e+01, 7.655342e-01, -1.559935e-01
5.721156e+01, 7.313355e-01, -1.537099e-01
7.575201e+01, 6.974141e-01, -1.418089e-01
1.005888e+02, 6.707366e-01, -1.281318e-01
1.333896e+02, 6.483623e-01, -1.151009e-01
1.765735e+02, 6.297764e-01, -1.040323e-01
2.340678e+02, 6.169362e-01, -9.494056e-02
3.106798e+02, 6.020761e-01, -8.868974e-02
4.111698e+02, 5.866458e-01, -8.170646e-02
5.461295e+02, 5.741990e-01, -7.444827e-02
7.237254e+02, 5.637681e-01, -7.008763e-02
9.582557e+02, 5.499530e-01, -6.566297e-02
1.271695e+03, 5.433302e-01, -6.239591e-02
1.686208e+03, 5.317935e-01, -5.818389e-02
2.234103e+03, 5.219554e-01, -5.564433e-02
2.965431e+03, 5.126556e-01, -5.400465e-02
3.923223e+03, 5.042052e-01, -5.012614e-02
5.210048e+03, 4.942383e-01, -4.877897e-02
6.904879e+03, 4.865352e-01, -4.604358e-02
9.156696e+03, 4.789813e-01, -4.618287e-02
1.214596e+04, 4.705630e-01, -4.301713e-02
1.613231e+04, 4.631837e-01, -4.272925e-02
2.131095e+04, 4.552298e-01, -4.102317e-02
2.827860e+04, 4.496349e-01, -3.954271e-02
3.747491e+04, 4.421956e-01, -3.852300e-02
4.976918e+04, 4.359772e-01, -3.696800e-02
6.585677e+04, 4.302397e-01, -3.364439e-02
8.743691e+04, 4.242961e-01, -3.428706e-02
1.157480e+05, 4.170040e-01, -3.188138e-02
1.534472e+05, 4.129180e-01, -3.189429e-02
2.034181e+05, 4.052075e-01, -3.127327e-02
2.696861e+05, 3.997551e-01, -2.912799e-02
3.575525e+05, 3.932616e-01, -2.720232e-02
4.739878e+05, 3.882517e-01, -2.658918e-02
6.285148e+05, 3.809655e-01, -2.165971e-02
