EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371713
omega, real, im
6.293263e-01, 6.953400e-01, -1.039800e-01
8.324402e-01, 6.858204e-01, -8.808000e-02
1.106767e+00, 6.777323e-01, -7.379595e-02
1.465296e+00, 6.715316e-01, -6.452496e-02
1.947914e+00, 6.639173e-01, -5.664072e-02
2.563042e+00, 6.589831e-01, -5.018756e-02
3.424066e+00, 6.528266e-01, -4.537358e-02
4.530037e+00, 6.485506e-01, -4.072820e-02
5.992113e+00, 6.434420e-01, -3.842533e-02
7.927565e+00, 6.391194e-01, -3.686293e-02
1.057009e+01, 6.343564e-01, -3.550311e-02
1.391364e+01, 6.302695e-01, -3.510109e-02
1.845393e+01, 6.256905e-01, -3.626608e-02
2.454369e+01, 6.202998e-01, -3.844554e-02
3.255131e+01, 6.153152e-01, -4.029894e-02
4.321071e+01, 6.092857e-01, -4.444745e-02
5.721156e+01, 5.978095e-01, -4.923847e-02
7.575201e+01, 5.931856e-01, -5.449043e-02
1.005888e+02, 5.828959e-01, -6.115285e-02
1.333896e+02, 5.686462e-01, -6.559642e-02
1.765735e+02, 5.555479e-01, -6.997644e-02
2.340678e+02, 5.406023e-01, -7.081350e-02
3.106798e+02, 5.241709e-01, -6.934620e-02
4.111698e+02, 5.089880e-01, -6.715880e-02
5.461295e+02, 4.951417e-01, -6.219620e-02
7.237254e+02, 4.824762e-01, -5.846786e-02
9.582557e+02, 4.745726e-01, -5.305037e-02
1.271695e+03, 4.654104e-01, -5.016955e-02
1.686208e+03, 4.571773e-01, -4.604832e-02
2.234103e+03, 4.502856e-01, -4.226625e-02
2.965431e+03, 4.429128e-01, -3.854704e-02
3.923223e+03, 4.358508e-01, -3.746288e-02
5.210048e+03, 4.296043e-01, -3.544727e-02
6.904879e+03, 4.254707e-01, -3.246818e-02
9.156696e+03, 4.193631e-01, -3.065891e-02
1.214596e+04, 4.151721e-01, -3.156759e-02
1.613231e+04, 4.092366e-01, -2.918760e-02
2.131095e+04, 4.050572e-01, -2.891094e-02
2.827860e+04, 3.993444e-01, -2.696080e-02
3.747491e+04, 3.950827e-01, -2.657831e-02
4.976918e+04, 3.896960e-01, -2.544822e-02
6.585677e+04, 3.865121e-01, -2.511593e-02
8.743691e+04, 3.812019e-01, -2.372668e-02
1.157480e+05, 3.764414e-01, -2.369334e-02
1.534472e+05, 3.728028e-01, -2.272343e-02
2.034181e+05, 3.688499e-01, -2.249828e-02
2.696861e+05, 3.644048e-01, -1.984199e-02
3.575525e+05, 3.586014e-01, -1.912820e-02
4.739878e+05, 3.523283e-01, -1.830106e-02
6.285148e+05, 3.495832e-01, -1.662298e-02
