EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448777
omega, real, im
6.293263e-01, 1.127799e+00, -3.704037e-01
8.324402e-01, 1.107610e+00, -3.014462e-01
1.106767e+00, 1.088340e+00, -2.470653e-01
1.465296e+00, 1.072056e+00, -2.062797e-01
1.947914e+00, 1.054712e+00, -1.744672e-01
2.563042e+00, 1.042022e+00, -1.500545e-01
3.424066e+00, 1.029134e+00, -1.331644e-01
4.530037e+00, 1.017791e+00, -1.201620e-01
5.992113e+00, 1.006239e+00, -1.143713e-01
7.927565e+00, 9.936457e-01, -1.106726e-01
1.057009e+01, 9.802619e-01, -1.115018e-01
1.391364e+01, 9.645315e-01, -1.172913e-01
1.845393e+01, 9.467888e-01, -1.242986e-01
2.454369e+01, 9.251148e-01, -1.307158e-01
3.255131e+01, 8.990977e-01, -1.421741e-01
4.321071e+01, 8.682752e-01, -1.499003e-01
5.721156e+01, 8.322522e-01, -1.517992e-01
7.575201e+01, 8.030032e-01, -1.473106e-01
1.005888e+02, 7.740473e-01, -1.413906e-01
1.333896e+02, 7.474240e-01, -1.335375e-01
1.765735e+02, 7.238245e-01, -1.248016e-01
2.340678e+02, 7.043374e-01, -1.194782e-01
3.106798e+02, 6.843924e-01, -1.144385e-01
4.111698e+02, 6.636404e-01, -1.104351e-01
5.461295e+02, 6.466694e-01, -1.045092e-01
7.237254e+02, 6.277144e-01, -1.015055e-01
9.582557e+02, 6.113066e-01, -9.937964e-02
1.271695e+03, 5.922836e-01, -9.398613e-02
1.686208e+03, 5.744324e-01, -9.068444e-02
2.234103e+03, 5.588156e-01, -8.575504e-02
2.965431e+03, 5.430480e-01, -8.256786e-02
3.923223e+03, 5.291667e-01, -7.886044e-02
5.210048e+03, 5.144239e-01, -7.280079e-02
6.904879e+03, 5.028125e-01, -7.144261e-02
9.156696e+03, 4.894145e-01, -6.518989e-02
1.214596e+04, 4.784589e-01, -6.322229e-02
1.613231e+04, 4.671037e-01, -5.705702e-02
2.131095e+04, 4.571145e-01, -5.435138e-02
2.827860e+04, 4.484571e-01, -4.950897e-02
3.747491e+04, 4.403079e-01, -4.592523e-02
4.976918e+04, 4.316303e-01, -4.290875e-02
6.585677e+04, 4.257404e-01, -3.891029e-02
8.743691e+04, 4.187105e-01, -3.462112e-02
1.157480e+05, 4.136314e-01, -3.226656e-02
1.534472e+05, 4.077882e-01, -2.726849e-02
2.034181e+05, 4.038034e-01, -2.917811e-02
2.696861e+05, 3.970875e-01, -2.400527e-02
3.575525e+05, 3.933145e-01, -2.186608e-02
4.739878e+05, 3.882248e-01, -1.675020e-02
6.285148e+05, 3.832572e-01, -1.482545e-02
