EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387885
omega, real, im
6.293263e-01, 7.924792e-01, -1.042699e-01
8.324402e-01, 7.855164e-01, -8.631225e-02
1.106767e+00, 7.805258e-01, -7.441803e-02
1.465296e+00, 7.696354e-01, -6.508470e-02
1.947914e+00, 7.612660e-01, -5.751514e-02
2.563042e+00, 7.540576e-01, -5.334314e-02
3.424066e+00, 7.472944e-01, -4.938293e-02
4.530037e+00, 7.416511e-01, -4.833610e-02
5.992113e+00, 7.355993e-01, -4.768464e-02
7.927565e+00, 7.299290e-01, -4.946545e-02
1.057009e+01, 7.231329e-01, -5.153812e-02
1.391364e+01, 7.162567e-01, -5.549328e-02
1.845393e+01, 7.078101e-01, -6.125797e-02
2.454369e+01, 6.986005e-01, -6.891041e-02
3.255131e+01, 6.860747e-01, -7.544859e-02
4.321071e+01, 6.719208e-01, -8.567110e-02
5.721156e+01, 6.566852e-01, -9.286404e-02
7.575201e+01, 6.335657e-01, -9.930750e-02
1.005888e+02, 6.098461e-01, -1.032435e-01
1.333896e+02, 5.866737e-01, -1.022869e-01
1.765735e+02, 5.644068e-01, -1.006294e-01
2.340678e+02, 5.453246e-01, -9.497226e-02
3.106798e+02, 5.269604e-01, -9.012328e-02
4.111698e+02, 5.112374e-01, -8.296636e-02
5.461295e+02, 4.958289e-01, -7.648481e-02
7.237254e+02, 4.857255e-01, -7.252984e-02
9.582557e+02, 4.734667e-01, -6.852952e-02
1.271695e+03, 4.626498e-01, -6.153367e-02
1.686208e+03, 4.523740e-01, -5.797004e-02
2.234103e+03, 4.435916e-01, -5.547907e-02
2.965431e+03, 4.351447e-01, -5.178064e-02
3.923223e+03, 4.262303e-01, -5.050512e-02
5.210048e+03, 4.172505e-01, -4.730106e-02
6.904879e+03, 4.105785e-01, -4.739579e-02
9.156696e+03, 4.010878e-01, -4.420299e-02
1.214596e+04, 3.923700e-01, -4.354197e-02
1.613231e+04, 3.872509e-01, -4.124045e-02
2.131095e+04, 3.787727e-01, -4.067109e-02
2.827860e+04, 3.714955e-01, -3.888590e-02
3.747491e+04, 3.661122e-01, -3.719796e-02
4.976918e+04, 3.590837e-01, -3.455415e-02
6.585677e+04, 3.518753e-01, -3.455313e-02
8.743691e+04, 3.457531e-01, -3.357904e-02
1.157480e+05, 3.394606e-01, -3.104107e-02
1.534472e+05, 3.357243e-01, -3.018909e-02
2.034181e+05, 3.299247e-01, -2.689601e-02
2.696861e+05, 3.238410e-01, -2.538189e-02
3.575525e+05, 3.179860e-01, -2.348413e-02
4.739878e+05, 3.133390e-01, -2.087447e-02
6.285148e+05, 3.076575e-01, -1.730117e-02
