EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402015
omega, real, im
6.293263e-01, 1.412154e+00, -1.672972e-01
8.324402e-01, 1.392356e+00, -1.488719e-01
1.106767e+00, 1.374071e+00, -1.406834e-01
1.465296e+00, 1.355230e+00, -1.352117e-01
1.947914e+00, 1.339118e+00, -1.339152e-01
2.563042e+00, 1.323043e+00, -1.375625e-01
3.424066e+00, 1.306179e+00, -1.454552e-01
4.530037e+00, 1.287204e+00, -1.588095e-01
5.992113e+00, 1.264819e+00, -1.760204e-01
7.927565e+00, 1.235286e+00, -1.982609e-01
1.057009e+01, 1.196484e+00, -2.225709e-01
1.391364e+01, 1.149171e+00, -2.463833e-01
1.845393e+01, 1.090286e+00, -2.624343e-01
2.454369e+01, 1.024055e+00, -2.738971e-01
3.255131e+01, 9.599375e-01, -2.576777e-01
4.321071e+01, 8.994759e-01, -2.402918e-01
5.721156e+01, 8.453012e-01, -2.276348e-01
7.575201e+01, 8.198194e-01, -1.924648e-01
1.005888e+02, 7.930202e-01, -1.682380e-01
1.333896e+02, 7.666917e-01, -1.531997e-01
1.765735e+02, 7.491951e-01, -1.414230e-01
2.340678e+02, 7.292110e-01, -1.323365e-01
3.106798e+02, 7.080712e-01, -1.254215e-01
4.111698e+02, 6.880352e-01, -1.200063e-01
5.461295e+02, 6.673583e-01, -1.143789e-01
7.237254e+02, 6.484469e-01, -1.109251e-01
9.582557e+02, 6.301883e-01, -1.068670e-01
1.271695e+03, 6.113672e-01, -1.026946e-01
1.686208e+03, 5.932376e-01, -9.983254e-02
2.234103e+03, 5.759293e-01, -9.611104e-02
2.965431e+03, 5.570807e-01, -9.279045e-02
3.923223e+03, 5.413452e-01, -8.677589e-02
5.210048e+03, 5.259112e-01, -8.323320e-02
6.904879e+03, 5.102684e-01, -7.730160e-02
9.156696e+03, 4.992124e-01, -7.662661e-02
1.214596e+04, 4.851257e-01, -6.985701e-02
1.613231e+04, 4.740787e-01, -6.621590e-02
2.131095e+04, 4.621296e-01, -6.224030e-02
2.827860e+04, 4.506156e-01, -5.790715e-02
3.747491e+04, 4.424555e-01, -5.529730e-02
4.976918e+04, 4.315845e-01, -5.078175e-02
6.585677e+04, 4.221595e-01, -4.884338e-02
8.743691e+04, 4.148407e-01, -4.519253e-02
1.157480e+05, 4.055126e-01, -4.156485e-02
1.534472e+05, 3.979698e-01, -4.050072e-02
2.034181e+05, 3.925239e-01, -3.487671e-02
2.696861e+05, 3.862346e-01, -3.282980e-02
3.575525e+05, 3.815894e-01, -3.100056e-02
4.739878e+05, 3.740327e-01, -2.769815e-02
6.285148e+05, 3.689563e-01, -2.423482e-02
