EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389516
omega, real, im
6.293263e-01, 1.088866e+00, -1.354184e-01
8.324402e-01, 1.073441e+00, -1.160526e-01
1.106767e+00, 1.063132e+00, -1.046690e-01
1.465296e+00, 1.049601e+00, -9.863157e-02
1.947914e+00, 1.037353e+00, -9.290437e-02
2.563042e+00, 1.024754e+00, -9.085117e-02
3.424066e+00, 1.010902e+00, -8.919965e-02
4.530037e+00, 9.983651e-01, -9.136010e-02
5.992113e+00, 9.835665e-01, -9.482593e-02
7.927565e+00, 9.696944e-01, -1.000920e-01
1.057009e+01, 9.530288e-01, -1.078011e-01
1.391364e+01, 9.361973e-01, -1.183931e-01
1.845393e+01, 9.128920e-01, -1.295520e-01
2.454369e+01, 8.872911e-01, -1.431183e-01
3.255131e+01, 8.570655e-01, -1.525946e-01
4.321071e+01, 8.225780e-01, -1.602584e-01
5.721156e+01, 7.871665e-01, -1.636107e-01
7.575201e+01, 7.500293e-01, -1.552782e-01
1.005888e+02, 7.186037e-01, -1.476561e-01
1.333896e+02, 6.905708e-01, -1.379452e-01
1.765735e+02, 6.670652e-01, -1.298457e-01
2.340678e+02, 6.464836e-01, -1.217421e-01
3.106798e+02, 6.251818e-01, -1.142806e-01
4.111698e+02, 6.052251e-01, -1.076026e-01
5.461295e+02, 5.882654e-01, -1.025782e-01
7.237254e+02, 5.729966e-01, -9.658002e-02
9.582557e+02, 5.566741e-01, -9.296442e-02
1.271695e+03, 5.411642e-01, -8.993886e-02
1.686208e+03, 5.257084e-01, -8.534002e-02
2.234103e+03, 5.126489e-01, -8.249696e-02
2.965431e+03, 4.979722e-01, -7.986490e-02
3.923223e+03, 4.824144e-01, -7.856522e-02
5.210048e+03, 4.685600e-01, -7.399584e-02
6.904879e+03, 4.560612e-01, -6.974121e-02
9.156696e+03, 4.441006e-01, -6.836705e-02
1.214596e+04, 4.326879e-01, -6.591903e-02
1.613231e+04, 4.199485e-01, -6.290993e-02
2.131095e+04, 4.093667e-01, -5.826212e-02
2.827860e+04, 3.993022e-01, -5.620045e-02
3.747491e+04, 3.891487e-01, -5.280003e-02
4.976918e+04, 3.801894e-01, -5.130547e-02
6.585677e+04, 3.701528e-01, -4.824281e-02
8.743691e+04, 3.614682e-01, -4.577541e-02
1.157480e+05, 3.545203e-01, -4.278098e-02
1.534472e+05, 3.466213e-01, -3.969511e-02
2.034181e+05, 3.388865e-01, -3.610592e-02
2.696861e+05, 3.334718e-01, -3.349951e-02
3.575525e+05, 3.240420e-01, -2.986196e-02
4.739878e+05, 3.194734e-01, -2.643680e-02
6.285148e+05, 3.133379e-01, -2.170587e-02
