EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412277
omega, real, im
6.293263e-01, 1.616088e+00, -3.399166e-01
8.324402e-01, 1.588401e+00, -2.955015e-01
1.106767e+00, 1.561983e+00, -2.665646e-01
1.465296e+00, 1.533773e+00, -2.443347e-01
1.947914e+00, 1.510282e+00, -2.334955e-01
2.563042e+00, 1.483986e+00, -2.322661e-01
3.424066e+00, 1.456604e+00, -2.376002e-01
4.530037e+00, 1.424109e+00, -2.525271e-01
5.992113e+00, 1.385633e+00, -2.726396e-01
7.927565e+00, 1.337136e+00, -3.000925e-01
1.057009e+01, 1.274571e+00, -3.256871e-01
1.391364e+01, 1.201911e+00, -3.473487e-01
1.845393e+01, 1.118249e+00, -3.530717e-01
2.454369e+01, 1.033400e+00, -3.434519e-01
3.255131e+01, 9.548707e-01, -3.167137e-01
4.321071e+01, 8.899959e-01, -2.842731e-01
5.721156e+01, 8.564146e-01, -2.539136e-01
7.575201e+01, 8.082952e-01, -2.190726e-01
1.005888e+02, 7.796025e-01, -1.961329e-01
1.333896e+02, 7.547721e-01, -1.796764e-01
1.765735e+02, 7.314419e-01, -1.691382e-01
2.340678e+02, 7.056417e-01, -1.630938e-01
3.106798e+02, 6.806396e-01, -1.564813e-01
4.111698e+02, 6.552119e-01, -1.523866e-01
5.461295e+02, 6.274217e-01, -1.452620e-01
7.237254e+02, 6.017873e-01, -1.385126e-01
9.582557e+02, 5.764719e-01, -1.326905e-01
1.271695e+03, 5.528125e-01, -1.234727e-01
1.686208e+03, 5.308417e-01, -1.172777e-01
2.234103e+03, 5.114872e-01, -1.098255e-01
2.965431e+03, 4.940351e-01, -1.025865e-01
3.923223e+03, 4.765602e-01, -9.605901e-02
5.210048e+03, 4.600715e-01, -8.950952e-02
6.904879e+03, 4.429652e-01, -8.280399e-02
9.156696e+03, 4.317805e-01, -7.783294e-02
1.214596e+04, 4.171107e-01, -7.050931e-02
1.613231e+04, 4.051783e-01, -6.805199e-02
2.131095e+04, 3.937425e-01, -6.342301e-02
2.827860e+04, 3.832986e-01, -5.919752e-02
3.747491e+04, 3.717172e-01, -5.629407e-02
4.976918e+04, 3.648425e-01, -5.040703e-02
6.585677e+04, 3.556120e-01, -4.744989e-02
8.743691e+04, 3.476892e-01, -4.404731e-02
1.157480e+05, 3.406796e-01, -4.034771e-02
1.534472e+05, 3.348868e-01, -3.656399e-02
2.034181e+05, 3.279276e-01, -3.398292e-02
2.696861e+05, 3.221001e-01, -3.072633e-02
3.575525e+05, 3.170374e-01, -2.748268e-02
4.739878e+05, 3.117050e-01, -2.556795e-02
6.285148e+05, 3.068255e-01, -2.073079e-02
