EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414927
omega, real, im
6.293263e-01, 1.417116e+00, -3.152339e-01
8.324402e-01, 1.395009e+00, -2.663141e-01
1.106767e+00, 1.374569e+00, -2.327421e-01
1.465296e+00, 1.355086e+00, -2.053002e-01
1.947914e+00, 1.335173e+00, -1.884321e-01
2.563042e+00, 1.314694e+00, -1.761213e-01
3.424066e+00, 1.295295e+00, -1.715160e-01
4.530037e+00, 1.273581e+00, -1.728116e-01
5.992113e+00, 1.251581e+00, -1.797258e-01
7.927565e+00, 1.224249e+00, -1.907594e-01
1.057009e+01, 1.192277e+00, -2.062899e-01
1.391364e+01, 1.152658e+00, -2.233619e-01
1.845393e+01, 1.105272e+00, -2.371587e-01
2.454369e+01, 1.049466e+00, -2.454501e-01
3.255131e+01, 9.917663e-01, -2.417485e-01
4.321071e+01, 9.348044e-01, -2.288294e-01
5.721156e+01, 8.898900e-01, -2.139533e-01
7.575201e+01, 8.541428e-01, -1.880209e-01
1.005888e+02, 8.243206e-01, -1.689534e-01
1.333896e+02, 8.012272e-01, -1.535796e-01
1.765735e+02, 7.791626e-01, -1.411114e-01
2.340678e+02, 7.585895e-01, -1.332252e-01
3.106798e+02, 7.383221e-01, -1.273390e-01
4.111698e+02, 7.173164e-01, -1.216678e-01
5.461295e+02, 6.972327e-01, -1.172547e-01
7.237254e+02, 6.768805e-01, -1.120739e-01
9.582557e+02, 6.576301e-01, -1.088327e-01
1.271695e+03, 6.382267e-01, -1.028905e-01
1.686208e+03, 6.210507e-01, -1.001371e-01
2.234103e+03, 6.028773e-01, -9.316677e-02
2.965431e+03, 5.871330e-01, -8.904888e-02
3.923223e+03, 5.714262e-01, -8.402181e-02
5.210048e+03, 5.563790e-01, -7.821465e-02
6.904879e+03, 5.420061e-01, -7.421416e-02
9.156696e+03, 5.306088e-01, -7.189263e-02
1.214596e+04, 5.174319e-01, -6.457805e-02
1.613231e+04, 5.071013e-01, -6.148166e-02
2.131095e+04, 4.968198e-01, -5.822823e-02
2.827860e+04, 4.870778e-01, -5.433822e-02
3.747491e+04, 4.787156e-01, -5.078000e-02
4.976918e+04, 4.696546e-01, -4.701317e-02
6.585677e+04, 4.621937e-01, -4.402572e-02
8.743691e+04, 4.555039e-01, -4.047892e-02
1.157480e+05, 4.471325e-01, -3.744028e-02
1.534472e+05, 4.411347e-01, -3.557163e-02
2.034181e+05, 4.347096e-01, -3.224117e-02
2.696861e+05, 4.281101e-01, -2.919129e-02
3.575525e+05, 4.232608e-01, -2.508162e-02
4.739878e+05, 4.179743e-01, -2.315498e-02
6.285148e+05, 4.125895e-01, -2.000681e-02
