EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404811
omega, real, im
6.293263e-01, 1.374931e+00, -1.686060e-01
8.324402e-01, 1.356066e+00, -1.512491e-01
1.106767e+00, 1.338226e+00, -1.387691e-01
1.465296e+00, 1.324753e+00, -1.321135e-01
1.947914e+00, 1.309256e+00, -1.323507e-01
2.563042e+00, 1.295146e+00, -1.351123e-01
3.424066e+00, 1.278036e+00, -1.447389e-01
4.530037e+00, 1.258906e+00, -1.575836e-01
5.992113e+00, 1.236202e+00, -1.779561e-01
7.927565e+00, 1.206455e+00, -2.012713e-01
1.057009e+01, 1.167434e+00, -2.292189e-01
1.391364e+01, 1.117475e+00, -2.535646e-01
1.845393e+01, 1.056287e+00, -2.741124e-01
2.454369e+01, 9.849127e-01, -2.777023e-01
3.255131e+01, 9.189965e-01, -2.717456e-01
4.321071e+01, 8.567139e-01, -2.499361e-01
5.721156e+01, 8.001707e-01, -2.181317e-01
7.575201e+01, 7.703723e-01, -1.986539e-01
1.005888e+02, 7.410326e-01, -1.764805e-01
1.333896e+02, 7.179585e-01, -1.587879e-01
1.765735e+02, 6.981044e-01, -1.451399e-01
2.340678e+02, 6.779038e-01, -1.364997e-01
3.106798e+02, 6.570783e-01, -1.303194e-01
4.111698e+02, 6.356530e-01, -1.252168e-01
5.461295e+02, 6.161385e-01, -1.186988e-01
7.237254e+02, 5.947360e-01, -1.143163e-01
9.582557e+02, 5.759928e-01, -1.094803e-01
1.271695e+03, 5.566232e-01, -1.064277e-01
1.686208e+03, 5.395021e-01, -1.015860e-01
2.234103e+03, 5.192566e-01, -9.708969e-02
2.965431e+03, 5.025271e-01, -9.312042e-02
3.923223e+03, 4.870291e-01, -8.957383e-02
5.210048e+03, 4.695088e-01, -8.339400e-02
6.904879e+03, 4.568635e-01, -7.817560e-02
9.156696e+03, 4.436539e-01, -7.476027e-02
1.214596e+04, 4.300386e-01, -6.944508e-02
1.613231e+04, 4.169538e-01, -6.485228e-02
2.131095e+04, 4.078455e-01, -6.262115e-02
2.827860e+04, 3.955760e-01, -5.680316e-02
3.747491e+04, 3.858083e-01, -5.372715e-02
4.976918e+04, 3.770441e-01, -4.982445e-02
6.585677e+04, 3.690130e-01, -4.581775e-02
8.743691e+04, 3.614538e-01, -4.283302e-02
1.157480e+05, 3.547237e-01, -3.980957e-02
1.534472e+05, 3.470702e-01, -3.515574e-02
2.034181e+05, 3.396356e-01, -3.505827e-02
2.696861e+05, 3.354931e-01, -3.097004e-02
3.575525e+05, 3.298068e-01, -2.832425e-02
4.739878e+05, 3.256750e-01, -2.646826e-02
6.285148e+05, 3.204766e-01, -2.390632e-02
