EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393639
omega, real, im
6.293263e-01, 5.975225e-01, -8.712595e-02
8.324402e-01, 5.907438e-01, -7.258906e-02
1.106767e+00, 5.835388e-01, -6.223324e-02
1.465296e+00, 5.776473e-01, -5.235808e-02
1.947914e+00, 5.730834e-01, -4.527726e-02
2.563042e+00, 5.683450e-01, -3.893297e-02
3.424066e+00, 5.656492e-01, -3.418138e-02
4.530037e+00, 5.619168e-01, -3.115148e-02
5.992113e+00, 5.591187e-01, -2.864452e-02
7.927565e+00, 5.560925e-01, -2.703950e-02
1.057009e+01, 5.529154e-01, -2.675608e-02
1.391364e+01, 5.508218e-01, -2.628637e-02
1.845393e+01, 5.476721e-01, -2.732229e-02
2.454369e+01, 5.436481e-01, -2.842078e-02
3.255131e+01, 5.391039e-01, -3.494033e-02
4.321071e+01, 5.359433e-01, -3.616956e-02
5.721156e+01, 5.290419e-01, -4.095953e-02
7.575201e+01, 5.223061e-01, -4.797200e-02
1.005888e+02, 5.122392e-01, -5.455457e-02
1.333896e+02, 5.001189e-01, -5.905255e-02
1.765735e+02, 4.846613e-01, -6.532912e-02
2.340678e+02, 4.703963e-01, -6.777720e-02
3.106798e+02, 4.582977e-01, -6.668396e-02
4.111698e+02, 4.413434e-01, -6.396359e-02
5.461295e+02, 4.276178e-01, -5.874219e-02
7.237254e+02, 4.158850e-01, -5.692032e-02
9.582557e+02, 4.083316e-01, -5.217380e-02
1.271695e+03, 3.993063e-01, -4.815708e-02
1.686208e+03, 3.920193e-01, -4.382133e-02
2.234103e+03, 3.842632e-01, -4.199048e-02
2.965431e+03, 3.775271e-01, -3.771291e-02
3.923223e+03, 3.718325e-01, -3.383480e-02
5.210048e+03, 3.653296e-01, -3.251114e-02
6.904879e+03, 3.617804e-01, -3.305631e-02
9.156696e+03, 3.556966e-01, -3.136253e-02
1.214596e+04, 3.516277e-01, -2.906014e-02
1.613231e+04, 3.485781e-01, -2.853030e-02
2.131095e+04, 3.427340e-01, -2.754352e-02
2.827860e+04, 3.375490e-01, -2.764921e-02
3.747491e+04, 3.292289e-01, -2.528133e-02
4.976918e+04, 3.280922e-01, -2.572216e-02
6.585677e+04, 3.231994e-01, -2.133791e-02
8.743691e+04, 3.167803e-01, -2.161930e-02
1.157480e+05, 3.149296e-01, -2.242348e-02
1.534472e+05, 3.111343e-01, -1.872044e-02
2.034181e+05, 3.059674e-01, -2.045756e-02
2.696861e+05, 3.044405e-01, -1.702024e-02
3.575525e+05, 2.984335e-01, -1.534117e-02
4.739878e+05, 2.941778e-01, -1.495786e-02
6.285148e+05, 2.909518e-01, -9.383720e-03
