EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041755
omega, real, im
6.293263e-01, 9.916692e-01, -2.532629e-01
8.324402e-01, 9.727507e-01, -2.111378e-01
1.106767e+00, 9.528975e-01, -1.816071e-01
1.465296e+00, 9.385667e-01, -1.569720e-01
1.947914e+00, 9.254763e-01, -1.413464e-01
2.563042e+00, 9.117063e-01, -1.291108e-01
3.424066e+00, 8.991064e-01, -1.228063e-01
4.530037e+00, 8.846187e-01, -1.201511e-01
5.992113e+00, 8.707551e-01, -1.214338e-01
7.927565e+00, 8.540668e-01, -1.261375e-01
1.057009e+01, 8.357400e-01, -1.337150e-01
1.391364e+01, 8.135545e-01, -1.438570e-01
1.845393e+01, 7.865478e-01, -1.557437e-01
2.454369e+01, 7.522100e-01, -1.666603e-01
3.255131e+01, 7.168163e-01, -1.748061e-01
4.321071e+01, 6.748535e-01, -1.716062e-01
5.721156e+01, 6.365597e-01, -1.689815e-01
7.575201e+01, 5.997903e-01, -1.572440e-01
1.005888e+02, 5.717280e-01, -1.435579e-01
1.333896e+02, 5.484197e-01, -1.298822e-01
1.765735e+02, 5.275735e-01, -1.187661e-01
2.340678e+02, 5.114148e-01, -1.099104e-01
3.106798e+02, 4.943193e-01, -1.015317e-01
4.111698e+02, 4.768411e-01, -9.688470e-02
5.461295e+02, 4.614158e-01, -9.131749e-02
7.237254e+02, 4.468567e-01, -8.752017e-02
9.582557e+02, 4.327918e-01, -8.284427e-02
1.271695e+03, 4.186004e-01, -7.920567e-02
1.686208e+03, 4.059363e-01, -7.711095e-02
2.234103e+03, 3.934867e-01, -7.328555e-02
2.965431e+03, 3.794923e-01, -7.050528e-02
3.923223e+03, 3.673234e-01, -6.750392e-02
5.210048e+03, 3.560009e-01, -6.458253e-02
6.904879e+03, 3.445096e-01, -5.998046e-02
9.156696e+03, 3.343481e-01, -5.658802e-02
1.214596e+04, 3.241848e-01, -5.418935e-02
1.613231e+04, 3.160929e-01, -4.952990e-02
2.131095e+04, 3.073701e-01, -4.714039e-02
2.827860e+04, 2.987764e-01, -4.332594e-02
3.747491e+04, 2.901848e-01, -3.984625e-02
4.976918e+04, 2.836002e-01, -3.842230e-02
6.585677e+04, 2.769955e-01, -3.706484e-02
8.743691e+04, 2.720381e-01, -3.411452e-02
1.157480e+05, 2.653763e-01, -3.267663e-02
1.534472e+05, 2.604819e-01, -3.156670e-02
2.034181e+05, 2.547835e-01, -2.926227e-02
2.696861e+05, 2.484150e-01, -2.779495e-02
3.575525e+05, 2.436251e-01, -2.656376e-02
4.739878e+05, 2.399926e-01, -2.169839e-02
6.285148e+05, 2.352704e-01, -2.216442e-02
