EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392314
omega, real, im
6.293263e-01, 1.700204e+00, -3.094750e-01
8.324402e-01, 1.672565e+00, -2.750163e-01
1.106767e+00, 1.644599e+00, -2.550215e-01
1.465296e+00, 1.615162e+00, -2.400693e-01
1.947914e+00, 1.588827e+00, -2.344800e-01
2.563042e+00, 1.560245e+00, -2.368724e-01
3.424066e+00, 1.529841e+00, -2.455736e-01
4.530037e+00, 1.493147e+00, -2.633248e-01
5.992113e+00, 1.451129e+00, -2.847617e-01
7.927565e+00, 1.397501e+00, -3.122504e-01
1.057009e+01, 1.331217e+00, -3.363866e-01
1.391364e+01, 1.254750e+00, -3.546266e-01
1.845393e+01, 1.168893e+00, -3.553526e-01
2.454369e+01, 1.082631e+00, -3.451665e-01
3.255131e+01, 1.009678e+00, -3.130603e-01
4.321071e+01, 9.459360e-01, -2.794850e-01
5.721156e+01, 9.015386e-01, -2.435338e-01
7.575201e+01, 8.701503e-01, -2.154682e-01
1.005888e+02, 8.417688e-01, -1.911614e-01
1.333896e+02, 8.169758e-01, -1.754033e-01
1.765735e+02, 7.942435e-01, -1.657159e-01
2.340678e+02, 7.691085e-01, -1.576524e-01
3.106798e+02, 7.444695e-01, -1.525027e-01
4.111698e+02, 7.189671e-01, -1.469399e-01
5.461295e+02, 6.943248e-01, -1.425085e-01
7.237254e+02, 6.685084e-01, -1.356121e-01
9.582557e+02, 6.447934e-01, -1.299456e-01
1.271695e+03, 6.222893e-01, -1.235146e-01
1.686208e+03, 5.997169e-01, -1.170910e-01
2.234103e+03, 5.800779e-01, -1.114258e-01
2.965431e+03, 5.603498e-01, -1.057184e-01
3.923223e+03, 5.419166e-01, -9.880343e-02
5.210048e+03, 5.262234e-01, -9.312987e-02
6.904879e+03, 5.107255e-01, -8.580693e-02
9.156696e+03, 4.952711e-01, -8.366085e-02
1.214596e+04, 4.814846e-01, -7.642780e-02
1.613231e+04, 4.663884e-01, -7.309733e-02
2.131095e+04, 4.563946e-01, -6.883169e-02
2.827860e+04, 4.449530e-01, -6.323580e-02
3.747491e+04, 4.339300e-01, -6.004170e-02
4.976918e+04, 4.228032e-01, -5.590626e-02
6.585677e+04, 4.134240e-01, -5.278852e-02
8.743691e+04, 4.042502e-01, -4.885503e-02
1.157480e+05, 3.969397e-01, -4.501503e-02
1.534472e+05, 3.883074e-01, -4.230773e-02
2.034181e+05, 3.818204e-01, -3.760792e-02
2.696861e+05, 3.746784e-01, -3.631598e-02
3.575525e+05, 3.674823e-01, -3.241061e-02
4.739878e+05, 3.618442e-01, -2.800686e-02
6.285148e+05, 3.545014e-01, -2.480809e-02
