EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411294
omega, real, im
6.293263e-01, 9.441670e-01, -1.081957e-01
8.324402e-01, 9.320094e-01, -8.854782e-02
1.106767e+00, 9.257777e-01, -7.450112e-02
1.465296e+00, 9.189388e-01, -6.561868e-02
1.947914e+00, 9.122194e-01, -5.693347e-02
2.563042e+00, 9.066764e-01, -5.166122e-02
3.424066e+00, 9.004550e-01, -4.720059e-02
4.530037e+00, 8.957482e-01, -4.479390e-02
5.992113e+00, 8.896828e-01, -4.404853e-02
7.927565e+00, 8.850132e-01, -4.438714e-02
1.057009e+01, 8.790295e-01, -4.617311e-02
1.391364e+01, 8.734375e-01, -5.008117e-02
1.845393e+01, 8.667021e-01, -5.447184e-02
2.454369e+01, 8.614826e-01, -6.203814e-02
3.255131e+01, 8.489168e-01, -6.869177e-02
4.321071e+01, 8.362306e-01, -7.954920e-02
5.721156e+01, 8.156494e-01, -8.090952e-02
7.575201e+01, 8.017632e-01, -9.850635e-02
1.005888e+02, 7.779962e-01, -1.044922e-01
1.333896e+02, 7.541929e-01, -1.099984e-01
1.765735e+02, 7.306196e-01, -1.084004e-01
2.340678e+02, 7.076938e-01, -1.042730e-01
3.106798e+02, 6.871548e-01, -9.999775e-02
4.111698e+02, 6.688276e-01, -9.482832e-02
5.461295e+02, 6.524999e-01, -8.856550e-02
7.237254e+02, 6.372918e-01, -8.328244e-02
9.582557e+02, 6.243193e-01, -7.909749e-02
1.271695e+03, 6.112835e-01, -7.653967e-02
1.686208e+03, 5.986326e-01, -7.095864e-02
2.234103e+03, 5.852563e-01, -6.895375e-02
2.965431e+03, 5.743988e-01, -6.738921e-02
3.923223e+03, 5.625228e-01, -6.587142e-02
5.210048e+03, 5.520185e-01, -6.254103e-02
6.904879e+03, 5.395709e-01, -6.058691e-02
9.156696e+03, 5.289290e-01, -5.801905e-02
1.214596e+04, 5.203291e-01, -5.377748e-02
1.613231e+04, 5.094991e-01, -5.207974e-02
2.131095e+04, 5.003217e-01, -5.074989e-02
2.827860e+04, 4.910169e-01, -4.772883e-02
3.747491e+04, 4.828486e-01, -4.520599e-02
4.976918e+04, 4.751352e-01, -4.306129e-02
6.585677e+04, 4.665135e-01, -3.939186e-02
8.743691e+04, 4.595950e-01, -3.806633e-02
1.157480e+05, 4.536006e-01, -3.424632e-02
1.534472e+05, 4.482453e-01, -3.130526e-02
2.034181e+05, 4.423516e-01, -2.796441e-02
2.696861e+05, 4.368162e-01, -2.629632e-02
3.575525e+05, 4.309875e-01, -2.382794e-02
4.739878e+05, 4.260008e-01, -2.054554e-02
6.285148e+05, 4.212489e-01, -1.720561e-02
