EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430196
omega, real, im
6.293263e-01, 1.234595e+00, -1.131547e-01
8.324402e-01, 1.225972e+00, -9.360195e-02
1.106767e+00, 1.217992e+00, -8.148906e-02
1.465296e+00, 1.208096e+00, -7.141610e-02
1.947914e+00, 1.200971e+00, -6.321895e-02
2.563042e+00, 1.194638e+00, -5.865199e-02
3.424066e+00, 1.188591e+00, -5.471081e-02
4.530037e+00, 1.182825e+00, -5.430729e-02
5.992113e+00, 1.177115e+00, -5.427144e-02
7.927565e+00, 1.170965e+00, -5.662910e-02
1.057009e+01, 1.163100e+00, -6.061287e-02
1.391364e+01, 1.155318e+00, -6.611915e-02
1.845393e+01, 1.146514e+00, -7.394668e-02
2.454369e+01, 1.136032e+00, -8.436306e-02
3.255131e+01, 1.121537e+00, -9.696002e-02
4.321071e+01, 1.102486e+00, -1.077038e-01
5.721156e+01, 1.084900e+00, -1.112220e-01
7.575201e+01, 1.054641e+00, -1.287979e-01
1.005888e+02, 1.023156e+00, -1.343643e-01
1.333896e+02, 9.958322e-01, -1.370784e-01
1.765735e+02, 9.662951e-01, -1.351641e-01
2.340678e+02, 9.384964e-01, -1.299756e-01
3.106798e+02, 9.144549e-01, -1.266250e-01
4.111698e+02, 8.922742e-01, -1.238421e-01
5.461295e+02, 8.694549e-01, -1.211707e-01
7.237254e+02, 8.487911e-01, -1.163093e-01
9.582557e+02, 8.275746e-01, -1.144429e-01
1.271695e+03, 8.079491e-01, -1.107069e-01
1.686208e+03, 7.897053e-01, -1.064602e-01
2.234103e+03, 7.693387e-01, -1.047923e-01
2.965431e+03, 7.516009e-01, -9.997390e-02
3.923223e+03, 7.311304e-01, -9.634863e-02
5.210048e+03, 7.147378e-01, -9.275508e-02
6.904879e+03, 6.963708e-01, -8.824410e-02
9.156696e+03, 6.813648e-01, -8.402126e-02
1.214596e+04, 6.668893e-01, -7.933205e-02
1.613231e+04, 6.546462e-01, -7.494228e-02
2.131095e+04, 6.423483e-01, -6.967586e-02
2.827860e+04, 6.297114e-01, -6.404123e-02
3.747491e+04, 6.179031e-01, -5.912426e-02
4.976918e+04, 6.088898e-01, -5.332641e-02
6.585677e+04, 5.992845e-01, -5.000262e-02
8.743691e+04, 5.915926e-01, -4.554392e-02
1.157480e+05, 5.824358e-01, -4.257592e-02
1.534472e+05, 5.778191e-01, -3.876100e-02
2.034181e+05, 5.682902e-01, -3.652845e-02
2.696861e+05, 5.637821e-01, -3.065796e-02
3.575525e+05, 5.585791e-01, -2.680810e-02
4.739878e+05, 5.508845e-01, -2.448739e-02
6.285148e+05, 5.474151e-01, -2.131566e-02
