EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435874
omega, real, im
6.293263e-01, 1.287524e+00, -2.132895e-01
8.324402e-01, 1.267609e+00, -1.751428e-01
1.106767e+00, 1.250008e+00, -1.477456e-01
1.465296e+00, 1.238247e+00, -1.230650e-01
1.947914e+00, 1.230753e+00, -1.069298e-01
2.563042e+00, 1.221322e+00, -9.490190e-02
3.424066e+00, 1.213191e+00, -8.528946e-02
4.530037e+00, 1.204397e+00, -7.953916e-02
5.992113e+00, 1.196564e+00, -7.695145e-02
7.927565e+00, 1.187927e+00, -7.723378e-02
1.057009e+01, 1.177943e+00, -8.031970e-02
1.391364e+01, 1.166640e+00, -8.600741e-02
1.845393e+01, 1.153701e+00, -9.317964e-02
2.454369e+01, 1.135818e+00, -1.021234e-01
3.255131e+01, 1.116754e+00, -1.139083e-01
4.321071e+01, 1.091806e+00, -1.228054e-01
5.721156e+01, 1.061793e+00, -1.191495e-01
7.575201e+01, 1.035336e+00, -1.300376e-01
1.005888e+02, 1.006409e+00, -1.251788e-01
1.333896e+02, 9.816102e-01, -1.212306e-01
1.765735e+02, 9.588357e-01, -1.140289e-01
2.340678e+02, 9.404102e-01, -1.057651e-01
3.106798e+02, 9.214221e-01, -9.625781e-02
4.111698e+02, 9.050703e-01, -9.215975e-02
5.461295e+02, 8.901826e-01, -8.929084e-02
7.237254e+02, 8.765723e-01, -8.290205e-02
9.582557e+02, 8.644497e-01, -7.857388e-02
1.271695e+03, 8.489054e-01, -7.724703e-02
1.686208e+03, 8.374885e-01, -7.280836e-02
2.234103e+03, 8.237442e-01, -6.964602e-02
2.965431e+03, 8.111078e-01, -6.872739e-02
3.923223e+03, 7.999650e-01, -6.528924e-02
5.210048e+03, 7.868526e-01, -6.223337e-02
6.904879e+03, 7.760853e-01, -6.039969e-02
9.156696e+03, 7.668399e-01, -5.641742e-02
1.214596e+04, 7.555597e-01, -5.573178e-02
1.613231e+04, 7.452322e-01, -5.065325e-02
2.131095e+04, 7.376581e-01, -4.836247e-02
2.827860e+04, 7.294292e-01, -4.468693e-02
3.747491e+04, 7.198728e-01, -4.194168e-02
4.976918e+04, 7.146153e-01, -3.855208e-02
6.585677e+04, 7.072135e-01, -3.596463e-02
8.743691e+04, 7.022349e-01, -3.535965e-02
1.157480e+05, 6.961610e-01, -3.135020e-02
1.534472e+05, 6.883792e-01, -2.851438e-02
2.034181e+05, 6.845091e-01, -2.333406e-02
2.696861e+05, 6.807065e-01, -2.331471e-02
3.575525e+05, 6.764512e-01, -1.919548e-02
4.739878e+05, 6.718373e-01, -1.833049e-02
6.285148e+05, 6.680429e-01, -1.463292e-02
