EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038416
omega, real, im
6.293263e-01, 6.354365e-01, -8.915197e-02
8.324402e-01, 6.302068e-01, -7.400295e-02
1.106767e+00, 6.230982e-01, -6.345274e-02
1.465296e+00, 6.174557e-01, -5.342123e-02
1.947914e+00, 6.141769e-01, -4.617241e-02
2.563042e+00, 6.108105e-01, -3.985393e-02
3.424066e+00, 6.080636e-01, -3.485534e-02
4.530037e+00, 6.033347e-01, -3.182905e-02
5.992113e+00, 6.016890e-01, -3.000535e-02
7.927565e+00, 5.983739e-01, -2.822115e-02
1.057009e+01, 5.946388e-01, -2.914659e-02
1.391364e+01, 5.896006e-01, -3.042257e-02
1.845393e+01, 5.867999e-01, -3.093331e-02
2.454369e+01, 5.853003e-01, -3.197926e-02
3.255131e+01, 5.771399e-01, -3.823280e-02
4.321071e+01, 5.700614e-01, -4.330665e-02
5.721156e+01, 5.651368e-01, -5.111557e-02
7.575201e+01, 5.615098e-01, -5.537481e-02
1.005888e+02, 5.478931e-01, -6.178403e-02
1.333896e+02, 5.335690e-01, -6.373953e-02
1.765735e+02, 5.196643e-01, -6.852901e-02
2.340678e+02, 4.995252e-01, -7.031845e-02
3.106798e+02, 4.844007e-01, -7.098602e-02
4.111698e+02, 4.715154e-01, -6.839740e-02
5.461295e+02, 4.549427e-01, -6.193731e-02
7.237254e+02, 4.456266e-01, -5.745491e-02
9.582557e+02, 4.386190e-01, -5.309827e-02
1.271695e+03, 4.280567e-01, -5.106104e-02
1.686208e+03, 4.189064e-01, -4.371886e-02
2.234103e+03, 4.143288e-01, -3.929606e-02
2.965431e+03, 4.083006e-01, -3.654123e-02
3.923223e+03, 4.002447e-01, -4.034184e-02
5.210048e+03, 4.016692e-01, -2.751028e-02
6.904879e+03, 3.946981e-01, -3.149271e-02
9.156696e+03, 3.852956e-01, -2.905147e-02
1.214596e+04, 3.788931e-01, -3.460868e-02
1.613231e+04, 3.736413e-01, -2.796930e-02
2.131095e+04, 3.663069e-01, -2.640389e-02
2.827860e+04, 3.646560e-01, -2.458935e-02
3.747491e+04, 3.577794e-01, -2.742279e-02
4.976918e+04, 3.587556e-01, -2.396102e-02
6.585677e+04, 3.569027e-01, -2.044857e-02
8.743691e+04, 3.545083e-01, -2.283036e-02
1.157480e+05, 3.427616e-01, -1.645895e-02
1.534472e+05, 3.433568e-01, -2.141218e-02
2.034181e+05, 3.384909e-01, -1.333302e-02
2.696861e+05, 3.309807e-01, -1.763090e-02
3.575525e+05, 3.339700e-01, -1.673654e-02
4.739878e+05, 3.269938e-01, -1.262102e-02
6.285148e+05, 3.220818e-01, -1.228372e-02
