EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438785
omega, real, im
6.293263e-01, 1.374743e+00, -1.584587e-01
8.324402e-01, 1.360068e+00, -1.298816e-01
1.106767e+00, 1.350859e+00, -1.100566e-01
1.465296e+00, 1.341727e+00, -9.286173e-02
1.947914e+00, 1.334462e+00, -8.140492e-02
2.563042e+00, 1.325872e+00, -7.306278e-02
3.424066e+00, 1.318804e+00, -6.727003e-02
4.530037e+00, 1.311302e+00, -6.486189e-02
5.992113e+00, 1.304627e+00, -6.473472e-02
7.927565e+00, 1.296810e+00, -6.768467e-02
1.057009e+01, 1.288955e+00, -7.202552e-02
1.391364e+01, 1.279437e+00, -7.888610e-02
1.845393e+01, 1.267870e+00, -8.856102e-02
2.454369e+01, 1.251130e+00, -1.001629e-01
3.255131e+01, 1.230469e+00, -1.128209e-01
4.321071e+01, 1.205352e+00, -1.235609e-01
5.721156e+01, 1.181322e+00, -1.293151e-01
7.575201e+01, 1.147089e+00, -1.309242e-01
1.005888e+02, 1.113909e+00, -1.271403e-01
1.333896e+02, 1.089597e+00, -1.219370e-01
1.765735e+02, 1.067019e+00, -1.132780e-01
2.340678e+02, 1.048767e+00, -1.055759e-01
3.106798e+02, 1.029616e+00, -1.024671e-01
4.111698e+02, 1.016232e+00, -9.519762e-02
5.461295e+02, 9.996711e-01, -8.766949e-02
7.237254e+02, 9.838253e-01, -8.631658e-02
9.582557e+02, 9.689790e-01, -8.283332e-02
1.271695e+03, 9.553492e-01, -8.061174e-02
1.686208e+03, 9.407855e-01, -7.772001e-02
2.234103e+03, 9.269161e-01, -7.506613e-02
2.965431e+03, 9.130030e-01, -7.448424e-02
3.923223e+03, 9.026213e-01, -7.135022e-02
5.210048e+03, 8.867131e-01, -6.976108e-02
6.904879e+03, 8.750157e-01, -6.587598e-02
9.156696e+03, 8.651443e-01, -6.164546e-02
1.214596e+04, 8.541278e-01, -6.023367e-02
1.613231e+04, 8.433702e-01, -5.468215e-02
2.131095e+04, 8.347019e-01, -5.243804e-02
2.827860e+04, 8.253337e-01, -4.762732e-02
3.747491e+04, 8.161249e-01, -4.642755e-02
4.976918e+04, 8.069678e-01, -4.432658e-02
6.585677e+04, 8.011514e-01, -3.957268e-02
8.743691e+04, 7.937581e-01, -3.752346e-02
1.157480e+05, 7.889921e-01, -3.352374e-02
1.534472e+05, 7.848349e-01, -3.047494e-02
2.034181e+05, 7.785351e-01, -2.550269e-02
2.696861e+05, 7.719294e-01, -2.578434e-02
3.575525e+05, 7.674447e-01, -2.234698e-02
4.739878e+05, 7.648485e-01, -2.030641e-02
6.285148e+05, 7.596450e-01, -1.532537e-02
