EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371124
omega, real, im
6.293263e-01, 1.274255e+00, -1.382089e-01
8.324402e-01, 1.259220e+00, -1.227048e-01
1.106767e+00, 1.245310e+00, -1.128567e-01
1.465296e+00, 1.231959e+00, -1.075400e-01
1.947914e+00, 1.216104e+00, -1.065700e-01
2.563042e+00, 1.201170e+00, -1.087402e-01
3.424066e+00, 1.185240e+00, -1.152893e-01
4.530037e+00, 1.167689e+00, -1.239610e-01
5.992113e+00, 1.148081e+00, -1.357902e-01
7.927565e+00, 1.124593e+00, -1.486087e-01
1.057009e+01, 1.096591e+00, -1.650913e-01
1.391364e+01, 1.063458e+00, -1.794117e-01
1.845393e+01, 1.026065e+00, -1.936449e-01
2.454369e+01, 9.810284e-01, -2.029310e-01
3.255131e+01, 9.352232e-01, -2.044301e-01
4.321071e+01, 8.874914e-01, -1.982998e-01
5.721156e+01, 8.437519e-01, -1.904374e-01
7.575201e+01, 8.078849e-01, -1.744338e-01
1.005888e+02, 7.773264e-01, -1.592927e-01
1.333896e+02, 7.522221e-01, -1.464424e-01
1.765735e+02, 7.302580e-01, -1.361476e-01
2.340678e+02, 7.095553e-01, -1.252258e-01
3.106798e+02, 6.899999e-01, -1.162217e-01
4.111698e+02, 6.718986e-01, -1.096305e-01
5.461295e+02, 6.535909e-01, -1.058764e-01
7.237254e+02, 6.369579e-01, -9.875844e-02
9.582557e+02, 6.194145e-01, -9.469647e-02
1.271695e+03, 6.041394e-01, -8.929435e-02
1.686208e+03, 5.913078e-01, -8.742012e-02
2.234103e+03, 5.761641e-01, -8.506807e-02
2.965431e+03, 5.611888e-01, -7.939062e-02
3.923223e+03, 5.480483e-01, -7.674070e-02
5.210048e+03, 5.345383e-01, -7.316658e-02
6.904879e+03, 5.212246e-01, -7.059859e-02
9.156696e+03, 5.090874e-01, -7.013414e-02
1.214596e+04, 4.965426e-01, -6.593028e-02
1.613231e+04, 4.850971e-01, -6.381749e-02
2.131095e+04, 4.729254e-01, -6.068145e-02
2.827860e+04, 4.636904e-01, -5.818774e-02
3.747491e+04, 4.529723e-01, -5.541774e-02
4.976918e+04, 4.427867e-01, -5.399342e-02
6.585677e+04, 4.349062e-01, -5.111778e-02
8.743691e+04, 4.246657e-01, -4.899970e-02
1.157480e+05, 4.165921e-01, -4.593153e-02
1.534472e+05, 4.077579e-01, -4.293637e-02
2.034181e+05, 4.006749e-01, -4.044912e-02
2.696861e+05, 3.910342e-01, -3.707362e-02
3.575525e+05, 3.851131e-01, -3.317507e-02
4.739878e+05, 3.788781e-01, -3.020263e-02
6.285148e+05, 3.703487e-01, -2.607895e-02
