EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425269
omega, real, im
6.293263e-01, 1.006005e+00, -1.118615e-01
8.324402e-01, 9.944761e-01, -9.299593e-02
1.106767e+00, 9.855123e-01, -7.969570e-02
1.465296e+00, 9.751251e-01, -6.971911e-02
1.947914e+00, 9.680414e-01, -5.975963e-02
2.563042e+00, 9.616671e-01, -5.352085e-02
3.424066e+00, 9.553304e-01, -4.674175e-02
4.530037e+00, 9.506698e-01, -4.305997e-02
5.992113e+00, 9.451374e-01, -3.960285e-02
7.927565e+00, 9.415795e-01, -3.756188e-02
1.057009e+01, 9.362174e-01, -3.639120e-02
1.391364e+01, 9.326358e-01, -3.703812e-02
1.845393e+01, 9.279212e-01, -3.794833e-02
2.454369e+01, 9.232849e-01, -4.162601e-02
3.255131e+01, 9.199010e-01, -4.543270e-02
4.321071e+01, 9.106352e-01, -5.161893e-02
5.721156e+01, 9.228068e-01, -5.338998e-02
7.575201e+01, 8.931627e-01, -6.753384e-02
1.005888e+02, 8.796403e-01, -7.494485e-02
1.333896e+02, 8.620359e-01, -8.363747e-02
1.765735e+02, 8.425834e-01, -8.837099e-02
2.340678e+02, 8.234891e-01, -8.929841e-02
3.106798e+02, 8.037467e-01, -8.968179e-02
4.111698e+02, 7.851411e-01, -8.412539e-02
5.461295e+02, 7.684478e-01, -8.172361e-02
7.237254e+02, 7.537721e-01, -7.553446e-02
9.582557e+02, 7.414331e-01, -7.305952e-02
1.271695e+03, 7.284097e-01, -6.854623e-02
1.686208e+03, 7.178418e-01, -6.325094e-02
2.234103e+03, 7.051356e-01, -6.207282e-02
2.965431e+03, 6.954019e-01, -6.289188e-02
3.923223e+03, 6.860424e-01, -5.766337e-02
5.210048e+03, 6.751768e-01, -5.538743e-02
6.904879e+03, 6.639887e-01, -5.373862e-02
9.156696e+03, 6.554404e-01, -5.345506e-02
1.214596e+04, 6.456438e-01, -4.955864e-02
1.613231e+04, 6.389022e-01, -4.769707e-02
2.131095e+04, 6.274378e-01, -4.684616e-02
2.827860e+04, 6.207807e-01, -4.410650e-02
3.747491e+04, 6.133476e-01, -4.201978e-02
4.976918e+04, 6.049380e-01, -3.796759e-02
6.585677e+04, 5.993384e-01, -3.705769e-02
8.743691e+04, 5.926215e-01, -3.306776e-02
1.157480e+05, 5.873663e-01, -3.238815e-02
1.534472e+05, 5.821406e-01, -2.918210e-02
2.034181e+05, 5.753987e-01, -2.668483e-02
2.696861e+05, 5.716931e-01, -2.299581e-02
3.575525e+05, 5.683504e-01, -2.139249e-02
4.739878e+05, 5.633060e-01, -1.971517e-02
6.285148e+05, 5.576220e-01, -1.712448e-02
