EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392283
omega, real, im
6.293263e-01, 7.183968e-01, -1.047768e-01
8.324402e-01, 7.078992e-01, -8.702365e-02
1.106767e+00, 6.984075e-01, -7.202243e-02
1.465296e+00, 6.916475e-01, -6.252024e-02
1.947914e+00, 6.838611e-01, -5.472803e-02
2.563042e+00, 6.789345e-01, -4.865742e-02
3.424066e+00, 6.736419e-01, -4.510852e-02
4.530037e+00, 6.691511e-01, -4.200365e-02
5.992113e+00, 6.644908e-01, -4.166686e-02
7.927565e+00, 6.600028e-01, -4.193596e-02
1.057009e+01, 6.553368e-01, -4.425376e-02
1.391364e+01, 6.499189e-01, -4.705534e-02
1.845393e+01, 6.433476e-01, -5.195159e-02
2.454369e+01, 6.354658e-01, -5.851704e-02
3.255131e+01, 6.263655e-01, -6.661902e-02
4.321071e+01, 6.148047e-01, -7.527702e-02
5.721156e+01, 5.996177e-01, -8.483552e-02
7.575201e+01, 5.811178e-01, -9.304991e-02
1.005888e+02, 5.594614e-01, -9.994481e-02
1.333896e+02, 5.356956e-01, -1.022745e-01
1.765735e+02, 5.127907e-01, -1.018156e-01
2.340678e+02, 4.920115e-01, -9.958819e-02
3.106798e+02, 4.723876e-01, -9.416629e-02
4.111698e+02, 4.543077e-01, -8.828264e-02
5.461295e+02, 4.388683e-01, -8.285483e-02
7.237254e+02, 4.245506e-01, -7.670679e-02
9.582557e+02, 4.121697e-01, -7.246444e-02
1.271695e+03, 3.999031e-01, -6.795827e-02
1.686208e+03, 3.889331e-01, -6.396625e-02
2.234103e+03, 3.790610e-01, -6.074698e-02
2.965431e+03, 3.688113e-01, -5.853505e-02
3.923223e+03, 3.597314e-01, -5.529296e-02
5.210048e+03, 3.499063e-01, -5.294694e-02
6.904879e+03, 3.409995e-01, -5.043430e-02
9.156696e+03, 3.319845e-01, -4.814233e-02
1.214596e+04, 3.235287e-01, -4.692864e-02
1.613231e+04, 3.162504e-01, -4.432875e-02
2.131095e+04, 3.083736e-01, -4.223474e-02
2.827860e+04, 3.004041e-01, -4.126028e-02
3.747491e+04, 2.930927e-01, -3.931582e-02
4.976918e+04, 2.867766e-01, -3.678885e-02
6.585677e+04, 2.814143e-01, -3.532965e-02
8.743691e+04, 2.742378e-01, -3.429751e-02
1.157480e+05, 2.683675e-01, -3.213195e-02
1.534472e+05, 2.620779e-01, -2.935196e-02
2.034181e+05, 2.577355e-01, -3.035787e-02
2.696861e+05, 2.524514e-01, -2.834298e-02
3.575525e+05, 2.471964e-01, -2.676532e-02
4.739878e+05, 2.427525e-01, -2.510126e-02
6.285148e+05, 2.365315e-01, -2.515028e-02
