EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429682
omega, real, im
6.293263e-01, 1.779624e+00, -3.066779e-01
8.324402e-01, 1.747590e+00, -2.872525e-01
1.106767e+00, 1.716626e+00, -2.818351e-01
1.465296e+00, 1.675220e+00, -2.849391e-01
1.947914e+00, 1.630682e+00, -2.928464e-01
2.563042e+00, 1.584813e+00, -3.078285e-01
3.424066e+00, 1.533723e+00, -3.278653e-01
4.530037e+00, 1.478204e+00, -3.565958e-01
5.992113e+00, 1.409765e+00, -3.854828e-01
7.927565e+00, 1.329214e+00, -4.147175e-01
1.057009e+01, 1.230448e+00, -4.307528e-01
1.391364e+01, 1.132176e+00, -4.344790e-01
1.845393e+01, 1.025606e+00, -4.146694e-01
2.454369e+01, 9.370447e-01, -3.816765e-01
3.255131e+01, 8.597664e-01, -3.282712e-01
4.321071e+01, 8.040938e-01, -2.850174e-01
5.721156e+01, 7.702971e-01, -2.381624e-01
7.575201e+01, 7.415563e-01, -2.054936e-01
1.005888e+02, 7.168170e-01, -1.794606e-01
1.333896e+02, 6.970918e-01, -1.641828e-01
1.765735e+02, 6.794183e-01, -1.526539e-01
2.340678e+02, 6.591951e-01, -1.447730e-01
3.106798e+02, 6.339503e-01, -1.424524e-01
4.111698e+02, 6.133831e-01, -1.393102e-01
5.461295e+02, 5.873027e-01, -1.367778e-01
7.237254e+02, 5.631139e-01, -1.336147e-01
9.582557e+02, 5.402054e-01, -1.289242e-01
1.271695e+03, 5.150134e-01, -1.239313e-01
1.686208e+03, 4.931006e-01, -1.200707e-01
2.234103e+03, 4.712947e-01, -1.154526e-01
2.965431e+03, 4.500882e-01, -1.097870e-01
3.923223e+03, 4.321586e-01, -1.021653e-01
5.210048e+03, 4.136102e-01, -9.767088e-02
6.904879e+03, 3.973746e-01, -9.004986e-02
9.156696e+03, 3.821647e-01, -8.555195e-02
1.214596e+04, 3.673679e-01, -7.967506e-02
1.613231e+04, 3.528472e-01, -7.477695e-02
2.131095e+04, 3.421929e-01, -6.993395e-02
2.827860e+04, 3.302819e-01, -6.432517e-02
3.747491e+04, 3.188751e-01, -5.978441e-02
4.976918e+04, 3.075488e-01, -5.566890e-02
6.585677e+04, 2.998567e-01, -5.036447e-02
8.743691e+04, 2.905705e-01, -4.510365e-02
1.157480e+05, 2.833696e-01, -4.309046e-02
1.534472e+05, 2.766613e-01, -3.805785e-02
2.034181e+05, 2.680821e-01, -3.391581e-02
2.696861e+05, 2.615945e-01, -3.194049e-02
3.575525e+05, 2.564869e-01, -2.767592e-02
4.739878e+05, 2.525289e-01, -2.229889e-02
6.285148e+05, 2.454255e-01, -1.922929e-02
