EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390575
omega, real, im
6.293263e-01, 7.971795e-01, -3.386190e-01
8.324402e-01, 7.900525e-01, -2.685196e-01
1.106767e+00, 7.820417e-01, -2.202361e-01
1.465296e+00, 7.707493e-01, -1.809108e-01
1.947914e+00, 7.593408e-01, -1.533701e-01
2.563042e+00, 7.475294e-01, -1.318215e-01
3.424066e+00, 7.369249e-01, -1.147110e-01
4.530037e+00, 7.251412e-01, -1.024099e-01
5.992113e+00, 7.152473e-01, -9.318823e-02
7.927565e+00, 7.045843e-01, -8.635530e-02
1.057009e+01, 6.953825e-01, -8.252168e-02
1.391364e+01, 6.849486e-01, -8.187107e-02
1.845393e+01, 6.741276e-01, -8.289582e-02
2.454369e+01, 6.618666e-01, -8.570065e-02
3.255131e+01, 6.479400e-01, -9.049308e-02
4.321071e+01, 6.300091e-01, -9.554045e-02
5.721156e+01, 6.122057e-01, -9.978159e-02
7.575201e+01, 5.888302e-01, -1.028653e-01
1.005888e+02, 5.669597e-01, -1.016899e-01
1.333896e+02, 5.443340e-01, -9.853217e-02
1.765735e+02, 5.258742e-01, -9.260935e-02
2.340678e+02, 5.091370e-01, -8.571194e-02
3.106798e+02, 4.945866e-01, -7.941689e-02
4.111698e+02, 4.811710e-01, -7.279865e-02
5.461295e+02, 4.695778e-01, -6.916119e-02
7.237254e+02, 4.560674e-01, -6.352268e-02
9.582557e+02, 4.471868e-01, -6.006577e-02
1.271695e+03, 4.383502e-01, -5.658466e-02
1.686208e+03, 4.301208e-01, -5.424720e-02
2.234103e+03, 4.199525e-01, -5.168093e-02
2.965431e+03, 4.119155e-01, -4.845022e-02
3.923223e+03, 4.038689e-01, -4.526471e-02
5.210048e+03, 3.961253e-01, -4.374561e-02
6.904879e+03, 3.877778e-01, -4.113241e-02
9.156696e+03, 3.810715e-01, -3.881288e-02
1.214596e+04, 3.738987e-01, -3.681752e-02
1.613231e+04, 3.680148e-01, -3.404891e-02
2.131095e+04, 3.618456e-01, -3.327128e-02
2.827860e+04, 3.569140e-01, -3.078645e-02
3.747491e+04, 3.517172e-01, -2.979322e-02
4.976918e+04, 3.479012e-01, -2.803077e-02
6.585677e+04, 3.419824e-01, -2.560038e-02
8.743691e+04, 3.382816e-01, -2.455401e-02
1.157480e+05, 3.335333e-01, -2.305575e-02
1.534472e+05, 3.291674e-01, -2.146947e-02
2.034181e+05, 3.258336e-01, -2.098243e-02
2.696861e+05, 3.218643e-01, -1.866483e-02
3.575525e+05, 3.178245e-01, -1.777986e-02
4.739878e+05, 3.119909e-01, -1.588139e-02
6.285148e+05, 3.078235e-01, -1.302497e-02
