EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436504
omega, real, im
6.293263e-01, 8.194925e-01, -2.263047e-01
8.324402e-01, 8.061739e-01, -1.863139e-01
1.106767e+00, 7.898487e-01, -1.551784e-01
1.465296e+00, 7.777004e-01, -1.308614e-01
1.947914e+00, 7.660489e-01, -1.134687e-01
2.563042e+00, 7.564341e-01, -9.927298e-02
3.424066e+00, 7.478367e-01, -9.105115e-02
4.530037e+00, 7.383815e-01, -8.530131e-02
5.992113e+00, 7.302547e-01, -8.366617e-02
7.927565e+00, 7.201706e-01, -8.401725e-02
1.057009e+01, 7.097163e-01, -8.835424e-02
1.391364e+01, 6.978889e-01, -9.412722e-02
1.845393e+01, 6.826432e-01, -1.030280e-01
2.454369e+01, 6.640336e-01, -1.117972e-01
3.255131e+01, 6.429108e-01, -1.221168e-01
4.321071e+01, 6.145167e-01, -1.324685e-01
5.721156e+01, 5.842278e-01, -1.337325e-01
7.575201e+01, 5.531964e-01, -1.360242e-01
1.005888e+02, 5.248964e-01, -1.290486e-01
1.333896e+02, 5.007727e-01, -1.234586e-01
1.765735e+02, 4.791412e-01, -1.157799e-01
2.340678e+02, 4.584482e-01, -1.085223e-01
3.106798e+02, 4.413224e-01, -1.014584e-01
4.111698e+02, 4.241690e-01, -9.879247e-02
5.461295e+02, 4.086369e-01, -9.434398e-02
7.237254e+02, 3.923689e-01, -8.972960e-02
9.582557e+02, 3.773511e-01, -8.769266e-02
1.271695e+03, 3.619836e-01, -8.621517e-02
1.686208e+03, 3.457263e-01, -8.509778e-02
2.234103e+03, 3.326918e-01, -8.161982e-02
2.965431e+03, 3.191463e-01, -7.799505e-02
3.923223e+03, 3.042065e-01, -7.595585e-02
5.210048e+03, 2.885522e-01, -7.162918e-02
6.904879e+03, 2.764953e-01, -6.738460e-02
9.156696e+03, 2.637970e-01, -6.547457e-02
1.214596e+04, 2.542554e-01, -6.244634e-02
1.613231e+04, 2.415267e-01, -5.700405e-02
2.131095e+04, 2.330341e-01, -5.463172e-02
2.827860e+04, 2.237855e-01, -5.119955e-02
3.747491e+04, 2.131710e-01, -4.705634e-02
4.976918e+04, 2.062109e-01, -4.475331e-02
6.585677e+04, 1.987277e-01, -4.057248e-02
8.743691e+04, 1.939836e-01, -3.897792e-02
1.157480e+05, 1.873452e-01, -3.609782e-02
1.534472e+05, 1.809029e-01, -3.442657e-02
2.034181e+05, 1.757824e-01, -3.272313e-02
2.696861e+05, 1.719093e-01, -3.118123e-02
3.575525e+05, 1.652424e-01, -3.104988e-02
4.739878e+05, 1.622196e-01, -3.110468e-02
6.285148e+05, 1.565566e-01, -3.011647e-02
