EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381704
omega, real, im
6.293263e-01, 2.141115e+00, -3.859432e-01
8.324402e-01, 2.132475e+00, -3.907275e-01
1.106767e+00, 2.086839e+00, -3.943940e-01
1.465296e+00, 2.035498e+00, -4.020485e-01
1.947914e+00, 1.970221e+00, -4.187094e-01
2.563042e+00, 1.904332e+00, -4.376759e-01
3.424066e+00, 1.822412e+00, -4.676027e-01
4.530037e+00, 1.731802e+00, -4.936537e-01
5.992113e+00, 1.628622e+00, -5.279755e-01
7.927565e+00, 1.508756e+00, -5.437590e-01
1.057009e+01, 1.377843e+00, -5.474365e-01
1.391364e+01, 1.249449e+00, -5.185350e-01
1.845393e+01, 1.138345e+00, -4.764026e-01
2.454369e+01, 1.037861e+00, -4.120001e-01
3.255131e+01, 9.764617e-01, -3.537949e-01
4.321071e+01, 9.243530e-01, -2.913653e-01
5.721156e+01, 8.880982e-01, -2.466764e-01
7.575201e+01, 8.598781e-01, -2.146506e-01
1.005888e+02, 8.400977e-01, -1.894706e-01
1.333896e+02, 8.209904e-01, -1.713080e-01
1.765735e+02, 7.993022e-01, -1.602012e-01
2.340678e+02, 7.792117e-01, -1.532269e-01
3.106798e+02, 7.538394e-01, -1.481226e-01
4.111698e+02, 7.288591e-01, -1.427503e-01
5.461295e+02, 7.046949e-01, -1.377257e-01
7.237254e+02, 6.806604e-01, -1.340476e-01
9.582557e+02, 6.581876e-01, -1.284333e-01
1.271695e+03, 6.340569e-01, -1.232487e-01
1.686208e+03, 6.125548e-01, -1.178511e-01
2.234103e+03, 5.920845e-01, -1.122958e-01
2.965431e+03, 5.721197e-01, -1.069794e-01
3.923223e+03, 5.534223e-01, -1.004388e-01
5.210048e+03, 5.359933e-01, -9.519281e-02
6.904879e+03, 5.196394e-01, -8.850971e-02
9.156696e+03, 5.056869e-01, -8.397909e-02
1.214596e+04, 4.911053e-01, -7.911758e-02
1.613231e+04, 4.771673e-01, -7.470414e-02
2.131095e+04, 4.641131e-01, -7.034849e-02
2.827860e+04, 4.531546e-01, -6.592268e-02
3.747491e+04, 4.416419e-01, -6.294820e-02
4.976918e+04, 4.305141e-01, -5.892400e-02
6.585677e+04, 4.204803e-01, -5.642896e-02
8.743691e+04, 4.113542e-01, -5.287084e-02
1.157480e+05, 4.022246e-01, -4.928771e-02
1.534472e+05, 3.943304e-01, -4.540402e-02
2.034181e+05, 3.851476e-01, -4.272515e-02
2.696861e+05, 3.785642e-01, -3.910727e-02
3.575525e+05, 3.704753e-01, -3.732916e-02
4.739878e+05, 3.633074e-01, -3.207922e-02
6.285148e+05, 3.546141e-01, -2.764281e-02
