EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381855
omega, real, im
6.293263e-01, 7.520590e-01, -2.134165e-01
8.324402e-01, 7.473249e-01, -1.650877e-01
1.106767e+00, 7.461335e-01, -1.378726e-01
1.465296e+00, 7.364263e-01, -1.232686e-01
1.947914e+00, 7.221406e-01, -1.075799e-01
2.563042e+00, 7.113762e-01, -9.201006e-02
3.424066e+00, 7.047719e-01, -7.770792e-02
4.530037e+00, 6.992535e-01, -7.195934e-02
5.992113e+00, 6.902022e-01, -6.662156e-02
7.927565e+00, 6.825281e-01, -6.359199e-02
1.057009e+01, 6.745972e-01, -6.060523e-02
1.391364e+01, 6.680073e-01, -6.123396e-02
1.845393e+01, 6.597730e-01, -6.356062e-02
2.454369e+01, 6.497235e-01, -6.802293e-02
3.255131e+01, 6.381077e-01, -7.164616e-02
4.321071e+01, 6.252029e-01, -7.749256e-02
5.721156e+01, 6.097383e-01, -8.163202e-02
7.575201e+01, 5.917071e-01, -8.517103e-02
1.005888e+02, 5.707085e-01, -8.819160e-02
1.333896e+02, 5.515504e-01, -8.584499e-02
1.765735e+02, 5.355247e-01, -8.344859e-02
2.340678e+02, 5.188809e-01, -7.748179e-02
3.106798e+02, 5.047162e-01, -7.429527e-02
4.111698e+02, 4.919070e-01, -6.803872e-02
5.461295e+02, 4.787855e-01, -6.096398e-02
7.237254e+02, 4.678071e-01, -5.882916e-02
9.582557e+02, 4.618256e-01, -5.376032e-02
1.271695e+03, 4.544884e-01, -4.927288e-02
1.686208e+03, 4.464785e-01, -4.629515e-02
2.234103e+03, 4.370483e-01, -4.283852e-02
2.965431e+03, 4.321525e-01, -4.001497e-02
3.923223e+03, 4.243911e-01, -3.775979e-02
5.210048e+03, 4.187472e-01, -3.575977e-02
6.904879e+03, 4.119546e-01, -3.355648e-02
9.156696e+03, 4.081498e-01, -3.286321e-02
1.214596e+04, 3.997091e-01, -3.062697e-02
1.613231e+04, 3.967257e-01, -2.988175e-02
2.131095e+04, 3.894272e-01, -2.859581e-02
2.827860e+04, 3.854347e-01, -2.693085e-02
3.747491e+04, 3.793617e-01, -2.660907e-02
4.976918e+04, 3.754246e-01, -2.543870e-02
6.585677e+04, 3.721721e-01, -2.352394e-02
8.743691e+04, 3.675749e-01, -2.285096e-02
1.157480e+05, 3.630725e-01, -2.185675e-02
1.534472e+05, 3.590038e-01, -1.943986e-02
2.034181e+05, 3.563377e-01, -2.063870e-02
2.696861e+05, 3.509178e-01, -1.892643e-02
3.575525e+05, 3.460273e-01, -1.822478e-02
4.739878e+05, 3.405269e-01, -1.689725e-02
6.285148e+05, 3.376174e-01, -1.394661e-02
