EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416999
omega, real, im
6.293263e-01, 1.366246e+00, -3.301952e-01
8.324402e-01, 1.344476e+00, -2.753718e-01
1.106767e+00, 1.323345e+00, -2.318619e-01
1.465296e+00, 1.302809e+00, -2.055750e-01
1.947914e+00, 1.282438e+00, -1.841068e-01
2.563042e+00, 1.266503e+00, -1.713705e-01
3.424066e+00, 1.247391e+00, -1.635576e-01
4.530037e+00, 1.231029e+00, -1.617329e-01
5.992113e+00, 1.210283e+00, -1.664724e-01
7.927565e+00, 1.188776e+00, -1.756605e-01
1.057009e+01, 1.159320e+00, -1.895441e-01
1.391364e+01, 1.125923e+00, -2.038623e-01
1.845393e+01, 1.082756e+00, -2.193239e-01
2.454369e+01, 1.033459e+00, -2.280167e-01
3.255131e+01, 9.787712e-01, -2.297868e-01
4.321071e+01, 9.269891e-01, -2.201332e-01
5.721156e+01, 8.793505e-01, -2.149563e-01
7.575201e+01, 8.422816e-01, -1.828442e-01
1.005888e+02, 8.129694e-01, -1.659375e-01
1.333896e+02, 7.892555e-01, -1.500317e-01
1.765735e+02, 7.695909e-01, -1.377172e-01
2.340678e+02, 7.477683e-01, -1.308068e-01
3.106798e+02, 7.280182e-01, -1.251357e-01
4.111698e+02, 7.072163e-01, -1.196057e-01
5.461295e+02, 6.895401e-01, -1.141573e-01
7.237254e+02, 6.688173e-01, -1.103673e-01
9.582557e+02, 6.498320e-01, -1.059998e-01
1.271695e+03, 6.301365e-01, -1.017750e-01
1.686208e+03, 6.127896e-01, -9.636119e-02
2.234103e+03, 5.965901e-01, -9.190937e-02
2.965431e+03, 5.801517e-01, -8.669263e-02
3.923223e+03, 5.650277e-01, -8.253685e-02
5.210048e+03, 5.498085e-01, -7.825822e-02
6.904879e+03, 5.376753e-01, -7.251988e-02
9.156696e+03, 5.262737e-01, -6.731841e-02
1.214596e+04, 5.137124e-01, -6.508424e-02
1.613231e+04, 5.027563e-01, -5.995923e-02
2.131095e+04, 4.936477e-01, -5.614676e-02
2.827860e+04, 4.831289e-01, -5.174493e-02
3.747491e+04, 4.729566e-01, -4.954196e-02
4.976918e+04, 4.668092e-01, -4.586757e-02
6.585677e+04, 4.584241e-01, -4.206196e-02
8.743691e+04, 4.515605e-01, -3.967936e-02
1.157480e+05, 4.449402e-01, -3.751992e-02
1.534472e+05, 4.389842e-01, -3.170867e-02
2.034181e+05, 4.311683e-01, -3.065585e-02
2.696861e+05, 4.268865e-01, -2.851091e-02
3.575525e+05, 4.211287e-01, -2.551871e-02
4.739878e+05, 4.156507e-01, -2.150992e-02
6.285148e+05, 4.109181e-01, -1.816306e-02
