EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404655
omega, real, im
6.293263e-01, 7.577142e-01, -2.525718e-01
8.324402e-01, 7.519560e-01, -1.989777e-01
1.106767e+00, 7.483892e-01, -1.691928e-01
1.465296e+00, 7.339920e-01, -1.475237e-01
1.947914e+00, 7.197461e-01, -1.262949e-01
2.563042e+00, 7.077723e-01, -1.085892e-01
3.424066e+00, 6.999289e-01, -9.408014e-02
4.530037e+00, 6.917235e-01, -8.647124e-02
5.992113e+00, 6.816069e-01, -8.004305e-02
7.927565e+00, 6.728563e-01, -7.678958e-02
1.057009e+01, 6.642531e-01, -7.368939e-02
1.391364e+01, 6.556955e-01, -7.499685e-02
1.845393e+01, 6.444592e-01, -7.823900e-02
2.454369e+01, 6.321318e-01, -8.240318e-02
3.255131e+01, 6.179602e-01, -8.676093e-02
4.321071e+01, 6.003073e-01, -9.367234e-02
5.721156e+01, 5.804139e-01, -9.793997e-02
7.575201e+01, 5.609769e-01, -1.013712e-01
1.005888e+02, 5.388637e-01, -1.016929e-01
1.333896e+02, 5.151979e-01, -9.831283e-02
1.765735e+02, 4.987474e-01, -9.126332e-02
2.340678e+02, 4.824072e-01, -8.588447e-02
3.106798e+02, 4.645760e-01, -7.893225e-02
4.111698e+02, 4.511367e-01, -7.162097e-02
5.461295e+02, 4.411092e-01, -6.744517e-02
7.237254e+02, 4.286731e-01, -6.251778e-02
9.582557e+02, 4.201416e-01, -5.754524e-02
1.271695e+03, 4.108125e-01, -5.345589e-02
1.686208e+03, 4.027689e-01, -4.916900e-02
2.234103e+03, 3.944909e-01, -4.752709e-02
2.965431e+03, 3.861926e-01, -4.562726e-02
3.923223e+03, 3.784516e-01, -4.379810e-02
5.210048e+03, 3.714006e-01, -4.043100e-02
6.904879e+03, 3.640157e-01, -4.072679e-02
9.156696e+03, 3.587746e-01, -3.815751e-02
1.214596e+04, 3.529367e-01, -3.660332e-02
1.613231e+04, 3.452286e-01, -3.549489e-02
2.131095e+04, 3.388006e-01, -3.227049e-02
2.827860e+04, 3.325557e-01, -3.040131e-02
3.747491e+04, 3.278481e-01, -2.988967e-02
4.976918e+04, 3.232405e-01, -2.722924e-02
6.585677e+04, 3.184841e-01, -2.617183e-02
8.743691e+04, 3.152667e-01, -2.392582e-02
1.157480e+05, 3.097956e-01, -2.243644e-02
1.534472e+05, 3.051757e-01, -2.275656e-02
2.034181e+05, 3.019291e-01, -1.900189e-02
2.696861e+05, 2.968196e-01, -1.667364e-02
3.575525e+05, 2.932542e-01, -1.739940e-02
4.739878e+05, 2.896305e-01, -1.466036e-02
6.285148e+05, 2.855110e-01, -1.210170e-02
