EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417353
omega, real, im
6.293263e-01, 9.394354e-01, -1.255647e-01
8.324402e-01, 9.288982e-01, -1.087589e-01
1.106767e+00, 9.193136e-01, -9.375941e-02
1.465296e+00, 9.094752e-01, -8.418146e-02
1.947914e+00, 8.967969e-01, -7.654714e-02
2.563042e+00, 8.863578e-01, -7.108234e-02
3.424066e+00, 8.763873e-01, -6.791200e-02
4.530037e+00, 8.673854e-01, -6.614098e-02
5.992113e+00, 8.589776e-01, -6.811883e-02
7.927565e+00, 8.507598e-01, -7.058190e-02
1.057009e+01, 8.412850e-01, -7.599171e-02
1.391364e+01, 8.309461e-01, -8.396178e-02
1.845393e+01, 8.178530e-01, -9.461945e-02
2.454369e+01, 8.030279e-01, -1.067668e-01
3.255131e+01, 7.803169e-01, -1.197817e-01
4.321071e+01, 7.519210e-01, -1.313700e-01
5.721156e+01, 7.235987e-01, -1.387990e-01
7.575201e+01, 6.913182e-01, -1.396242e-01
1.005888e+02, 6.600702e-01, -1.379944e-01
1.333896e+02, 6.324289e-01, -1.304036e-01
1.765735e+02, 6.078465e-01, -1.241871e-01
2.340678e+02, 5.867321e-01, -1.183880e-01
3.106798e+02, 5.664050e-01, -1.108898e-01
4.111698e+02, 5.464072e-01, -1.065784e-01
5.461295e+02, 5.310658e-01, -1.026147e-01
7.237254e+02, 5.119950e-01, -9.713412e-02
9.582557e+02, 4.964553e-01, -9.329255e-02
1.271695e+03, 4.812999e-01, -9.138107e-02
1.686208e+03, 4.637905e-01, -8.950353e-02
2.234103e+03, 4.477739e-01, -8.654373e-02
2.965431e+03, 4.343612e-01, -8.321135e-02
3.923223e+03, 4.202823e-01, -8.177286e-02
5.210048e+03, 4.026929e-01, -8.005656e-02
6.904879e+03, 3.913043e-01, -7.554299e-02
9.156696e+03, 3.766607e-01, -7.148166e-02
1.214596e+04, 3.652621e-01, -6.855879e-02
1.613231e+04, 3.512276e-01, -6.530158e-02
2.131095e+04, 3.405615e-01, -6.160728e-02
2.827860e+04, 3.293947e-01, -5.735250e-02
3.747491e+04, 3.208510e-01, -5.480755e-02
4.976918e+04, 3.087827e-01, -5.278507e-02
6.585677e+04, 3.013792e-01, -4.838083e-02
8.743691e+04, 2.930863e-01, -4.325091e-02
1.157480e+05, 2.865553e-01, -4.058873e-02
1.534472e+05, 2.781475e-01, -3.657853e-02
2.034181e+05, 2.738962e-01, -3.148306e-02
2.696861e+05, 2.650999e-01, -3.130446e-02
3.575525e+05, 2.589342e-01, -2.806125e-02
4.739878e+05, 2.554076e-01, -2.536071e-02
6.285148e+05, 2.486939e-01, -1.702710e-02
