EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417956
omega, real, im
6.293263e-01, 1.112855e+00, -1.415803e-01
8.324402e-01, 1.095907e+00, -1.240164e-01
1.106767e+00, 1.075380e+00, -1.090301e-01
1.465296e+00, 1.060903e+00, -9.958134e-02
1.947914e+00, 1.048987e+00, -9.335770e-02
2.563042e+00, 1.039961e+00, -8.860346e-02
3.424066e+00, 1.029819e+00, -8.757132e-02
4.530037e+00, 1.020722e+00, -8.735640e-02
5.992113e+00, 1.009627e+00, -9.258597e-02
7.927565e+00, 9.984407e-01, -9.796569e-02
1.057009e+01, 9.844031e-01, -1.079685e-01
1.391364e+01, 9.678149e-01, -1.188104e-01
1.845393e+01, 9.464648e-01, -1.338475e-01
2.454369e+01, 9.192823e-01, -1.489023e-01
3.255131e+01, 8.858241e-01, -1.609551e-01
4.321071e+01, 8.465655e-01, -1.694562e-01
5.721156e+01, 8.074756e-01, -1.724137e-01
7.575201e+01, 7.706447e-01, -1.677888e-01
1.005888e+02, 7.363355e-01, -1.612670e-01
1.333896e+02, 7.080364e-01, -1.514149e-01
1.765735e+02, 6.821296e-01, -1.438161e-01
2.340678e+02, 6.591548e-01, -1.360336e-01
3.106798e+02, 6.357740e-01, -1.318593e-01
4.111698e+02, 6.137933e-01, -1.255493e-01
5.461295e+02, 5.919415e-01, -1.209900e-01
7.237254e+02, 5.714311e-01, -1.186822e-01
9.582557e+02, 5.519381e-01, -1.146910e-01
1.271695e+03, 5.306526e-01, -1.104788e-01
1.686208e+03, 5.112545e-01, -1.075130e-01
2.234103e+03, 4.924447e-01, -1.048349e-01
2.965431e+03, 4.731195e-01, -1.024453e-01
3.923223e+03, 4.519431e-01, -9.964862e-02
5.210048e+03, 4.356537e-01, -9.280606e-02
6.904879e+03, 4.211233e-01, -8.906572e-02
9.156696e+03, 4.045621e-01, -8.464528e-02
1.214596e+04, 3.903433e-01, -7.927570e-02
1.613231e+04, 3.743282e-01, -7.618054e-02
2.131095e+04, 3.624689e-01, -7.044948e-02
2.827860e+04, 3.507929e-01, -6.568000e-02
3.747491e+04, 3.410181e-01, -6.255854e-02
4.976918e+04, 3.276367e-01, -5.787284e-02
6.585677e+04, 3.194421e-01, -5.375202e-02
8.743691e+04, 3.107852e-01, -5.020503e-02
1.157480e+05, 2.999861e-01, -4.765967e-02
1.534472e+05, 2.929379e-01, -4.114670e-02
2.034181e+05, 2.840537e-01, -3.726489e-02
2.696861e+05, 2.790900e-01, -3.168704e-02
3.575525e+05, 2.736097e-01, -2.976680e-02
4.739878e+05, 2.661624e-01, -2.676892e-02
6.285148e+05, 2.598795e-01, -1.877140e-02
