EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378723
omega, real, im
6.293263e-01, 1.129233e+00, -1.720374e-01
8.324402e-01, 1.104928e+00, -1.507691e-01
1.106767e+00, 1.086608e+00, -1.354577e-01
1.465296e+00, 1.076696e+00, -1.253196e-01
1.947914e+00, 1.062901e+00, -1.211039e-01
2.563042e+00, 1.049025e+00, -1.178029e-01
3.424066e+00, 1.033354e+00, -1.197705e-01
4.530037e+00, 1.016268e+00, -1.229291e-01
5.992113e+00, 9.984621e-01, -1.307247e-01
7.927565e+00, 9.772446e-01, -1.394836e-01
1.057009e+01, 9.531005e-01, -1.524157e-01
1.391364e+01, 9.244784e-01, -1.649211e-01
1.845393e+01, 8.900505e-01, -1.778382e-01
2.454369e+01, 8.484318e-01, -1.896577e-01
3.255131e+01, 8.053791e-01, -1.921530e-01
4.321071e+01, 7.608619e-01, -1.840702e-01
5.721156e+01, 7.201120e-01, -1.733519e-01
7.575201e+01, 6.849665e-01, -1.582992e-01
1.005888e+02, 6.583916e-01, -1.411096e-01
1.333896e+02, 6.357480e-01, -1.254048e-01
1.765735e+02, 6.201784e-01, -1.111651e-01
2.340678e+02, 6.051232e-01, -1.030650e-01
3.106798e+02, 5.909615e-01, -9.478971e-02
4.111698e+02, 5.741363e-01, -8.778042e-02
5.461295e+02, 5.606369e-01, -8.341427e-02
7.237254e+02, 5.476601e-01, -7.710624e-02
9.582557e+02, 5.344390e-01, -7.325061e-02
1.271695e+03, 5.235649e-01, -6.961028e-02
1.686208e+03, 5.105900e-01, -6.674157e-02
2.234103e+03, 5.029345e-01, -6.232587e-02
2.965431e+03, 4.887551e-01, -6.054392e-02
3.923223e+03, 4.786967e-01, -5.770873e-02
5.210048e+03, 4.692279e-01, -5.674341e-02
6.904879e+03, 4.583239e-01, -5.269644e-02
9.156696e+03, 4.508117e-01, -5.153647e-02
1.214596e+04, 4.407006e-01, -4.775694e-02
1.613231e+04, 4.330728e-01, -4.745946e-02
2.131095e+04, 4.256180e-01, -4.365476e-02
2.827860e+04, 4.165967e-01, -4.190668e-02
3.747491e+04, 4.093079e-01, -4.197345e-02
4.976918e+04, 4.029575e-01, -3.836964e-02
6.585677e+04, 3.958347e-01, -3.875384e-02
8.743691e+04, 3.894727e-01, -3.627781e-02
1.157480e+05, 3.830861e-01, -3.367681e-02
1.534472e+05, 3.772307e-01, -3.308197e-02
2.034181e+05, 3.703388e-01, -2.944921e-02
2.696861e+05, 3.647798e-01, -2.950068e-02
3.575525e+05, 3.581620e-01, -2.737270e-02
4.739878e+05, 3.534093e-01, -2.502535e-02
6.285148e+05, 3.485136e-01, -2.127610e-02
