EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411074
omega, real, im
6.293263e-01, 1.295837e+00, -1.414136e-01
8.324402e-01, 1.281608e+00, -1.223094e-01
1.106767e+00, 1.271179e+00, -1.063664e-01
1.465296e+00, 1.260809e+00, -9.756060e-02
1.947914e+00, 1.248722e+00, -8.977234e-02
2.563042e+00, 1.239532e+00, -8.606995e-02
3.424066e+00, 1.228822e+00, -8.534411e-02
4.530037e+00, 1.219750e+00, -8.693659e-02
5.992113e+00, 1.208725e+00, -9.289726e-02
7.927565e+00, 1.197699e+00, -1.015059e-01
1.057009e+01, 1.182938e+00, -1.150968e-01
1.391364e+01, 1.165071e+00, -1.301003e-01
1.845393e+01, 1.140914e+00, -1.491711e-01
2.454369e+01, 1.109046e+00, -1.664692e-01
3.255131e+01, 1.070313e+00, -1.838879e-01
4.321071e+01, 1.027483e+00, -1.924847e-01
5.721156e+01, 9.822264e-01, -1.967785e-01
7.575201e+01, 9.381925e-01, -1.860038e-01
1.005888e+02, 9.007780e-01, -1.754726e-01
1.333896e+02, 8.700822e-01, -1.636339e-01
1.765735e+02, 8.425793e-01, -1.545434e-01
2.340678e+02, 8.174735e-01, -1.462104e-01
3.106798e+02, 7.927278e-01, -1.389314e-01
4.111698e+02, 7.694708e-01, -1.331543e-01
5.461295e+02, 7.483574e-01, -1.269828e-01
7.237254e+02, 7.268009e-01, -1.223595e-01
9.582557e+02, 7.052951e-01, -1.169281e-01
1.271695e+03, 6.842753e-01, -1.134700e-01
1.686208e+03, 6.636760e-01, -1.088024e-01
2.234103e+03, 6.452773e-01, -1.045614e-01
2.965431e+03, 6.268256e-01, -1.006048e-01
3.923223e+03, 6.096456e-01, -9.605085e-02
5.210048e+03, 5.917197e-01, -9.069361e-02
6.904879e+03, 5.764422e-01, -8.600707e-02
9.156696e+03, 5.618122e-01, -8.307036e-02
1.214596e+04, 5.473576e-01, -7.867308e-02
1.613231e+04, 5.322731e-01, -7.366777e-02
2.131095e+04, 5.210468e-01, -6.926049e-02
2.827860e+04, 5.099400e-01, -6.503862e-02
3.747491e+04, 4.979759e-01, -6.049657e-02
4.976918e+04, 4.885812e-01, -5.645792e-02
6.585677e+04, 4.785385e-01, -5.252781e-02
8.743691e+04, 4.692783e-01, -4.941310e-02
1.157480e+05, 4.619295e-01, -4.530735e-02
1.534472e+05, 4.515179e-01, -4.155039e-02
2.034181e+05, 4.467529e-01, -3.801322e-02
2.696861e+05, 4.409525e-01, -3.318288e-02
3.575525e+05, 4.332684e-01, -3.168638e-02
4.739878e+05, 4.281760e-01, -2.735715e-02
6.285148e+05, 4.217405e-01, -2.332981e-02
