EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04043
omega, real, im
6.293263e-01, 1.116531e+00, -1.267388e-01
8.324402e-01, 1.101961e+00, -1.075604e-01
1.106767e+00, 1.096878e+00, -9.719172e-02
1.465296e+00, 1.088603e+00, -9.151089e-02
1.947914e+00, 1.080456e+00, -8.756861e-02
2.563042e+00, 1.070311e+00, -8.820903e-02
3.424066e+00, 1.058364e+00, -9.158710e-02
4.530037e+00, 1.045856e+00, -9.879396e-02
5.992113e+00, 1.030461e+00, -1.070569e-01
7.927565e+00, 1.013370e+00, -1.197481e-01
1.057009e+01, 9.924275e-01, -1.335799e-01
1.391364e+01, 9.675556e-01, -1.488846e-01
1.845393e+01, 9.359444e-01, -1.636370e-01
2.454369e+01, 8.990580e-01, -1.755000e-01
3.255131e+01, 8.581627e-01, -1.829842e-01
4.321071e+01, 8.140127e-01, -1.847988e-01
5.721156e+01, 7.753259e-01, -1.796339e-01
7.575201e+01, 7.385258e-01, -1.679406e-01
1.005888e+02, 7.050353e-01, -1.554775e-01
1.333896e+02, 6.785336e-01, -1.468456e-01
1.765735e+02, 6.571469e-01, -1.368093e-01
2.340678e+02, 6.348562e-01, -1.273191e-01
3.106798e+02, 6.132638e-01, -1.221432e-01
4.111698e+02, 5.939562e-01, -1.152110e-01
5.461295e+02, 5.756218e-01, -1.091016e-01
7.237254e+02, 5.570555e-01, -1.068340e-01
9.582557e+02, 5.380509e-01, -1.010161e-01
1.271695e+03, 5.229490e-01, -9.967262e-02
1.686208e+03, 5.061225e-01, -9.602116e-02
2.234103e+03, 4.888340e-01, -9.327617e-02
2.965431e+03, 4.729977e-01, -9.101181e-02
3.923223e+03, 4.531135e-01, -8.674417e-02
5.210048e+03, 4.389206e-01, -8.431639e-02
6.904879e+03, 4.252639e-01, -8.071348e-02
9.156696e+03, 4.096647e-01, -7.663353e-02
1.214596e+04, 3.976484e-01, -7.226909e-02
1.613231e+04, 3.837511e-01, -6.795552e-02
2.131095e+04, 3.712930e-01, -6.607256e-02
2.827860e+04, 3.577797e-01, -6.290109e-02
3.747491e+04, 3.513504e-01, -5.801989e-02
4.976918e+04, 3.393337e-01, -5.341371e-02
6.585677e+04, 3.302180e-01, -5.060843e-02
8.743691e+04, 3.217852e-01, -4.692198e-02
1.157480e+05, 3.138756e-01, -4.421133e-02
1.534472e+05, 3.049684e-01, -3.979912e-02
2.034181e+05, 2.990555e-01, -3.602476e-02
2.696861e+05, 2.926311e-01, -3.068510e-02
3.575525e+05, 2.834982e-01, -2.678834e-02
4.739878e+05, 2.787044e-01, -2.464556e-02
6.285148e+05, 2.734534e-01, -2.043631e-02
