EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436829
omega, real, im
6.293263e-01, 1.104900e+00, -1.105006e-01
8.324402e-01, 1.094884e+00, -9.282574e-02
1.106767e+00, 1.085008e+00, -8.070710e-02
1.465296e+00, 1.076305e+00, -6.926512e-02
1.947914e+00, 1.068388e+00, -6.154831e-02
2.563042e+00, 1.060964e+00, -5.476292e-02
3.424066e+00, 1.055070e+00, -5.012771e-02
4.530037e+00, 1.048819e+00, -4.707274e-02
5.992113e+00, 1.043737e+00, -4.610779e-02
7.927565e+00, 1.038202e+00, -4.580167e-02
1.057009e+01, 1.033250e+00, -4.677918e-02
1.391364e+01, 1.026940e+00, -5.051649e-02
1.845393e+01, 1.020746e+00, -5.575169e-02
2.454369e+01, 1.013985e+00, -6.180652e-02
3.255131e+01, 1.005508e+00, -7.182749e-02
4.321071e+01, 9.920488e-01, -8.258585e-02
5.721156e+01, 9.744292e-01, -9.873268e-02
7.575201e+01, 9.562755e-01, -1.062325e-01
1.005888e+02, 9.334900e-01, -1.193006e-01
1.333896e+02, 9.075433e-01, -1.238602e-01
1.765735e+02, 8.802699e-01, -1.278320e-01
2.340678e+02, 8.524801e-01, -1.273836e-01
3.106798e+02, 8.278410e-01, -1.264413e-01
4.111698e+02, 8.026407e-01, -1.242009e-01
5.461295e+02, 7.805518e-01, -1.179005e-01
7.237254e+02, 7.591216e-01, -1.163946e-01
9.582557e+02, 7.379626e-01, -1.142037e-01
1.271695e+03, 7.195305e-01, -1.106176e-01
1.686208e+03, 6.986200e-01, -1.106551e-01
2.234103e+03, 6.807269e-01, -1.054179e-01
2.965431e+03, 6.592725e-01, -1.003530e-01
3.923223e+03, 6.418353e-01, -9.621130e-02
5.210048e+03, 6.243092e-01, -9.220391e-02
6.904879e+03, 6.067672e-01, -8.729053e-02
9.156696e+03, 5.926958e-01, -8.512641e-02
1.214596e+04, 5.774896e-01, -7.932792e-02
1.613231e+04, 5.618529e-01, -7.351400e-02
2.131095e+04, 5.513065e-01, -6.845335e-02
2.827860e+04, 5.395831e-01, -6.232142e-02
3.747491e+04, 5.289037e-01, -5.926633e-02
4.976918e+04, 5.194415e-01, -5.440757e-02
6.585677e+04, 5.087361e-01, -4.986103e-02
8.743691e+04, 5.005360e-01, -4.526863e-02
1.157480e+05, 4.924648e-01, -4.102221e-02
1.534472e+05, 4.858564e-01, -3.481893e-02
2.034181e+05, 4.767871e-01, -3.701331e-02
2.696861e+05, 4.723776e-01, -2.878045e-02
3.575525e+05, 4.685462e-01, -2.541063e-02
4.739878e+05, 4.638795e-01, -2.120435e-02
6.285148e+05, 4.593948e-01, -1.876885e-02
