EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0446766
omega, real, im
6.293263e-01, 7.580754e-01, -3.289627e-01
8.324402e-01, 7.450312e-01, -2.621172e-01
1.106767e+00, 7.327756e-01, -2.109891e-01
1.465296e+00, 7.158062e-01, -1.769567e-01
1.947914e+00, 6.994948e-01, -1.473420e-01
2.563042e+00, 6.874205e-01, -1.246322e-01
3.424066e+00, 6.768321e-01, -1.056674e-01
4.530037e+00, 6.685779e-01, -9.345071e-02
5.992113e+00, 6.601912e-01, -8.462108e-02
7.927565e+00, 6.526186e-01, -7.904884e-02
1.057009e+01, 6.441354e-01, -7.558537e-02
1.391364e+01, 6.363129e-01, -7.586349e-02
1.845393e+01, 6.258881e-01, -7.946439e-02
2.454369e+01, 6.134732e-01, -8.294608e-02
3.255131e+01, 5.999001e-01, -9.043290e-02
4.321071e+01, 5.826440e-01, -9.826084e-02
5.721156e+01, 5.633410e-01, -1.038067e-01
7.575201e+01, 5.397201e-01, -1.116018e-01
1.005888e+02, 5.166838e-01, -1.111729e-01
1.333896e+02, 4.926949e-01, -1.108626e-01
1.765735e+02, 4.705913e-01, -1.068564e-01
2.340678e+02, 4.518187e-01, -1.020302e-01
3.106798e+02, 4.347455e-01, -9.772033e-02
4.111698e+02, 4.160529e-01, -9.394137e-02
5.461295e+02, 4.014675e-01, -9.092873e-02
7.237254e+02, 3.853902e-01, -8.740309e-02
9.582557e+02, 3.705323e-01, -8.460170e-02
1.271695e+03, 3.538653e-01, -8.285069e-02
1.686208e+03, 3.398190e-01, -8.034618e-02
2.234103e+03, 3.260550e-01, -7.579722e-02
2.965431e+03, 3.102449e-01, -7.586188e-02
3.923223e+03, 2.986185e-01, -7.317605e-02
5.210048e+03, 2.844113e-01, -6.809320e-02
6.904879e+03, 2.709872e-01, -6.144817e-02
9.156696e+03, 2.597890e-01, -6.095783e-02
1.214596e+04, 2.494636e-01, -5.827844e-02
1.613231e+04, 2.402402e-01, -5.532482e-02
2.131095e+04, 2.305295e-01, -4.949351e-02
2.827860e+04, 2.232228e-01, -4.648362e-02
3.747491e+04, 2.131921e-01, -4.425211e-02
4.976918e+04, 2.066837e-01, -3.888924e-02
6.585677e+04, 1.982716e-01, -3.520361e-02
8.743691e+04, 1.912366e-01, -3.367481e-02
1.157480e+05, 1.863838e-01, -2.867244e-02
1.534472e+05, 1.820925e-01, -2.664609e-02
2.034181e+05, 1.765909e-01, -2.424181e-02
2.696861e+05, 1.728803e-01, -2.070792e-02
3.575525e+05, 1.682534e-01, -1.472283e-02
4.739878e+05, 1.649128e-01, -1.234016e-02
6.285148e+05, 1.616597e-01, -7.184380e-03
