EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363466
omega, real, im
6.293263e-01, 7.024944e-01, -9.115963e-02
8.324402e-01, 6.935901e-01, -7.640655e-02
1.106767e+00, 6.857830e-01, -6.517407e-02
1.465296e+00, 6.810391e-01, -5.382078e-02
1.947914e+00, 6.789713e-01, -4.722036e-02
2.563042e+00, 6.745587e-01, -4.252580e-02
3.424066e+00, 6.707005e-01, -3.790878e-02
4.530037e+00, 6.666678e-01, -3.489949e-02
5.992113e+00, 6.637487e-01, -3.280912e-02
7.927565e+00, 6.595954e-01, -3.233292e-02
1.057009e+01, 6.559353e-01, -3.221472e-02
1.391364e+01, 6.523559e-01, -3.343099e-02
1.845393e+01, 6.479160e-01, -3.541833e-02
2.454369e+01, 6.452246e-01, -3.286626e-02
3.255131e+01, 6.364770e-01, -4.407465e-02
4.321071e+01, 6.290808e-01, -4.768544e-02
5.721156e+01, 6.231582e-01, -5.445373e-02
7.575201e+01, 6.105977e-01, -5.941465e-02
1.005888e+02, 5.961705e-01, -6.536104e-02
1.333896e+02, 5.808372e-01, -6.765453e-02
1.765735e+02, 5.652900e-01, -7.121884e-02
2.340678e+02, 5.505440e-01, -6.906820e-02
3.106798e+02, 5.361143e-01, -6.655604e-02
4.111698e+02, 5.233189e-01, -6.277435e-02
5.461295e+02, 5.120677e-01, -5.918350e-02
7.237254e+02, 5.011899e-01, -5.529997e-02
9.582557e+02, 4.917972e-01, -5.112471e-02
1.271695e+03, 4.831657e-01, -4.716758e-02
1.686208e+03, 4.752176e-01, -4.317953e-02
2.234103e+03, 4.689694e-01, -3.981614e-02
2.965431e+03, 4.638706e-01, -3.783404e-02
3.923223e+03, 4.562669e-01, -3.665011e-02
5.210048e+03, 4.511003e-01, -3.382607e-02
6.904879e+03, 4.447678e-01, -3.161032e-02
9.156696e+03, 4.408152e-01, -3.140307e-02
1.214596e+04, 4.351692e-01, -3.039591e-02
1.613231e+04, 4.305012e-01, -2.862940e-02
2.131095e+04, 4.252971e-01, -2.679057e-02
2.827860e+04, 4.200641e-01, -2.705487e-02
3.747491e+04, 4.144173e-01, -2.684574e-02
4.976918e+04, 4.110881e-01, -2.571247e-02
6.585677e+04, 4.070820e-01, -2.503910e-02
8.743691e+04, 4.026285e-01, -2.460467e-02
1.157480e+05, 3.974540e-01, -2.407954e-02
1.534472e+05, 3.931529e-01, -2.183007e-02
2.034181e+05, 3.890790e-01, -2.295882e-02
2.696861e+05, 3.843150e-01, -2.215259e-02
3.575525e+05, 3.801081e-01, -2.108532e-02
4.739878e+05, 3.749942e-01, -1.912776e-02
6.285148e+05, 3.688762e-01, -1.720821e-02
