EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381618
omega, real, im
6.293263e-01, 1.910078e+00, -3.759062e-01
8.324402e-01, 1.861005e+00, -3.491066e-01
1.106767e+00, 1.814595e+00, -3.340232e-01
1.465296e+00, 1.766569e+00, -3.303666e-01
1.947914e+00, 1.718170e+00, -3.294253e-01
2.563042e+00, 1.670834e+00, -3.401293e-01
3.424066e+00, 1.613017e+00, -3.540208e-01
4.530037e+00, 1.552780e+00, -3.742031e-01
5.992113e+00, 1.478376e+00, -3.956200e-01
7.927565e+00, 1.398777e+00, -4.177252e-01
1.057009e+01, 1.299430e+00, -4.307287e-01
1.391364e+01, 1.204867e+00, -4.283965e-01
1.845393e+01, 1.100346e+00, -4.085185e-01
2.454369e+01, 1.015845e+00, -3.714758e-01
3.255131e+01, 9.390919e-01, -3.250555e-01
4.321071e+01, 8.886240e-01, -2.807119e-01
5.721156e+01, 8.502110e-01, -2.402153e-01
7.575201e+01, 8.194759e-01, -2.035997e-01
1.005888e+02, 7.966884e-01, -1.793820e-01
1.333896e+02, 7.773001e-01, -1.605520e-01
1.765735e+02, 7.578972e-01, -1.509264e-01
2.340678e+02, 7.367592e-01, -1.421403e-01
3.106798e+02, 7.147132e-01, -1.354972e-01
4.111698e+02, 6.927861e-01, -1.304044e-01
5.461295e+02, 6.701217e-01, -1.257204e-01
7.237254e+02, 6.500968e-01, -1.205342e-01
9.582557e+02, 6.281664e-01, -1.167250e-01
1.271695e+03, 6.062412e-01, -1.113499e-01
1.686208e+03, 5.875856e-01, -1.069796e-01
2.234103e+03, 5.678573e-01, -1.014800e-01
2.965431e+03, 5.505748e-01, -9.688508e-02
3.923223e+03, 5.337918e-01, -9.142962e-02
5.210048e+03, 5.191849e-01, -8.622276e-02
6.904879e+03, 5.032647e-01, -8.133981e-02
9.156696e+03, 4.898255e-01, -7.632249e-02
1.214596e+04, 4.781856e-01, -7.250319e-02
1.613231e+04, 4.647734e-01, -6.759040e-02
2.131095e+04, 4.516967e-01, -6.392388e-02
2.827860e+04, 4.434039e-01, -6.178763e-02
3.747491e+04, 4.311240e-01, -5.755218e-02
4.976918e+04, 4.231968e-01, -5.362157e-02
6.585677e+04, 4.125927e-01, -5.131238e-02
8.743691e+04, 4.050935e-01, -4.883518e-02
1.157480e+05, 3.949466e-01, -4.532567e-02
1.534472e+05, 3.878183e-01, -4.188083e-02
2.034181e+05, 3.811950e-01, -3.932922e-02
2.696861e+05, 3.730529e-01, -3.616009e-02
3.575525e+05, 3.659183e-01, -3.288440e-02
4.739878e+05, 3.592464e-01, -2.808313e-02
6.285148e+05, 3.521088e-01, -2.511086e-02
