EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391515
omega, real, im
6.293263e-01, 1.381098e+00, -2.609072e-01
8.324402e-01, 1.363357e+00, -2.244285e-01
1.106767e+00, 1.343911e+00, -2.001853e-01
1.465296e+00, 1.320790e+00, -1.817030e-01
1.947914e+00, 1.302157e+00, -1.699140e-01
2.563042e+00, 1.281660e+00, -1.647997e-01
3.424066e+00, 1.262297e+00, -1.634868e-01
4.530037e+00, 1.241385e+00, -1.696852e-01
5.992113e+00, 1.218309e+00, -1.793473e-01
7.927565e+00, 1.189787e+00, -1.952664e-01
1.057009e+01, 1.154920e+00, -2.130880e-01
1.391364e+01, 1.112929e+00, -2.327180e-01
1.845393e+01, 1.061093e+00, -2.463824e-01
2.454369e+01, 1.001050e+00, -2.582377e-01
3.255131e+01, 9.423537e-01, -2.503029e-01
4.321071e+01, 8.847271e-01, -2.358283e-01
5.721156e+01, 8.439052e-01, -2.100537e-01
7.575201e+01, 8.006250e-01, -1.922006e-01
1.005888e+02, 7.703505e-01, -1.697563e-01
1.333896e+02, 7.468984e-01, -1.541356e-01
1.765735e+02, 7.246277e-01, -1.424904e-01
2.340678e+02, 7.043035e-01, -1.343157e-01
3.106798e+02, 6.841519e-01, -1.266375e-01
4.111698e+02, 6.641511e-01, -1.208398e-01
5.461295e+02, 6.451978e-01, -1.164008e-01
7.237254e+02, 6.252808e-01, -1.097784e-01
9.582557e+02, 6.061703e-01, -1.060653e-01
1.271695e+03, 5.877443e-01, -1.021865e-01
1.686208e+03, 5.709387e-01, -9.771916e-02
2.234103e+03, 5.523885e-01, -9.141429e-02
2.965431e+03, 5.370861e-01, -8.852228e-02
3.923223e+03, 5.215550e-01, -8.321999e-02
5.210048e+03, 5.073155e-01, -7.838991e-02
6.904879e+03, 4.930906e-01, -7.306061e-02
9.156696e+03, 4.800557e-01, -7.000823e-02
1.214596e+04, 4.679776e-01, -6.864797e-02
1.613231e+04, 4.585162e-01, -6.168496e-02
2.131095e+04, 4.485246e-01, -5.843106e-02
2.827860e+04, 4.371201e-01, -5.676576e-02
3.747491e+04, 4.286522e-01, -5.129379e-02
4.976918e+04, 4.199467e-01, -4.890843e-02
6.585677e+04, 4.096411e-01, -4.675869e-02
8.743691e+04, 4.028533e-01, -4.256393e-02
1.157480e+05, 3.955096e-01, -4.048447e-02
1.534472e+05, 3.879492e-01, -3.655012e-02
2.034181e+05, 3.814202e-01, -3.483287e-02
2.696861e+05, 3.756582e-01, -3.112889e-02
3.575525e+05, 3.680345e-01, -2.892822e-02
4.739878e+05, 3.631957e-01, -2.587513e-02
6.285148e+05, 3.571778e-01, -2.176365e-02
