EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405985
omega, real, im
6.293263e-01, 1.083130e+00, -1.368894e-01
8.324402e-01, 1.067500e+00, -1.177295e-01
1.106767e+00, 1.054283e+00, -1.013070e-01
1.465296e+00, 1.044245e+00, -9.110120e-02
1.947914e+00, 1.032311e+00, -8.295701e-02
2.563042e+00, 1.023383e+00, -7.654042e-02
3.424066e+00, 1.013267e+00, -7.306935e-02
4.530037e+00, 1.005116e+00, -7.046295e-02
5.992113e+00, 9.958282e-01, -7.133821e-02
7.927565e+00, 9.873338e-01, -7.344703e-02
1.057009e+01, 9.769617e-01, -7.820822e-02
1.391364e+01, 9.667177e-01, -8.418006e-02
1.845393e+01, 9.546053e-01, -9.412289e-02
2.454369e+01, 9.383400e-01, -1.039637e-01
3.255131e+01, 9.187467e-01, -1.185710e-01
4.321071e+01, 8.942462e-01, -1.301184e-01
5.721156e+01, 8.574414e-01, -1.235209e-01
7.575201e+01, 8.318800e-01, -1.465707e-01
1.005888e+02, 7.989852e-01, -1.463275e-01
1.333896e+02, 7.681514e-01, -1.429053e-01
1.765735e+02, 7.409275e-01, -1.375833e-01
2.340678e+02, 7.151700e-01, -1.310278e-01
3.106798e+02, 6.921759e-01, -1.254955e-01
4.111698e+02, 6.702329e-01, -1.179043e-01
5.461295e+02, 6.513641e-01, -1.121962e-01
7.237254e+02, 6.326891e-01, -1.067860e-01
9.582557e+02, 6.144598e-01, -1.026736e-01
1.271695e+03, 5.977857e-01, -9.929568e-02
1.686208e+03, 5.805482e-01, -9.442458e-02
2.234103e+03, 5.626377e-01, -9.157832e-02
2.965431e+03, 5.465814e-01, -8.779927e-02
3.923223e+03, 5.317149e-01, -8.413467e-02
5.210048e+03, 5.163755e-01, -8.068914e-02
6.904879e+03, 5.012593e-01, -7.642004e-02
9.156696e+03, 4.871746e-01, -7.382957e-02
1.214596e+04, 4.754699e-01, -6.948667e-02
1.613231e+04, 4.632196e-01, -6.487871e-02
2.131095e+04, 4.504754e-01, -6.195896e-02
2.827860e+04, 4.410115e-01, -5.826410e-02
3.747491e+04, 4.311552e-01, -5.608302e-02
4.976918e+04, 4.202323e-01, -5.088384e-02
6.585677e+04, 4.134175e-01, -4.815910e-02
8.743691e+04, 4.049895e-01, -4.557562e-02
1.157480e+05, 3.973023e-01, -4.053416e-02
1.534472e+05, 3.903219e-01, -3.761587e-02
2.034181e+05, 3.829583e-01, -3.492577e-02
2.696861e+05, 3.771860e-01, -3.195917e-02
3.575525e+05, 3.710500e-01, -2.861754e-02
4.739878e+05, 3.654898e-01, -2.589423e-02
6.285148e+05, 3.591124e-01, -2.161563e-02
