EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427278
omega, real, im
6.293263e-01, 1.569266e+00, -1.104166e-01
8.324402e-01, 1.558384e+00, -9.497628e-02
1.106767e+00, 1.545976e+00, -8.314143e-02
1.465296e+00, 1.538282e+00, -7.508112e-02
1.947914e+00, 1.531408e+00, -7.141393e-02
2.563042e+00, 1.525945e+00, -6.833901e-02
3.424066e+00, 1.519766e+00, -6.973601e-02
4.530037e+00, 1.512281e+00, -7.240601e-02
5.992113e+00, 1.503986e+00, -7.846656e-02
7.927565e+00, 1.494366e+00, -8.723345e-02
1.057009e+01, 1.481900e+00, -1.000926e-01
1.391364e+01, 1.466700e+00, -1.151071e-01
1.845393e+01, 1.444610e+00, -1.322343e-01
2.454369e+01, 1.415686e+00, -1.502375e-01
3.255131e+01, 1.380789e+00, -1.645134e-01
4.321071e+01, 1.338786e+00, -1.721050e-01
5.721156e+01, 1.298387e+00, -1.746374e-01
7.575201e+01, 1.258786e+00, -1.643665e-01
1.005888e+02, 1.225894e+00, -1.553282e-01
1.333896e+02, 1.200986e+00, -1.451818e-01
1.765735e+02, 1.177131e+00, -1.357036e-01
2.340678e+02, 1.156993e+00, -1.247894e-01
3.106798e+02, 1.133534e+00, -1.218962e-01
4.111698e+02, 1.116122e+00, -1.143935e-01
5.461295e+02, 1.093547e+00, -1.138021e-01
7.237254e+02, 1.075734e+00, -1.085603e-01
9.582557e+02, 1.058042e+00, -1.040647e-01
1.271695e+03, 1.038702e+00, -1.013262e-01
1.686208e+03, 1.021403e+00, -9.656246e-02
2.234103e+03, 1.004954e+00, -9.658098e-02
2.965431e+03, 9.876983e-01, -9.276896e-02
3.923223e+03, 9.717564e-01, -8.721223e-02
5.210048e+03, 9.537466e-01, -8.391512e-02
6.904879e+03, 9.401047e-01, -7.766434e-02
9.156696e+03, 9.261827e-01, -7.573710e-02
1.214596e+04, 9.157528e-01, -7.065850e-02
1.613231e+04, 9.001569e-01, -6.791797e-02
2.131095e+04, 8.889878e-01, -6.265863e-02
2.827860e+04, 8.787362e-01, -5.850831e-02
3.747491e+04, 8.690013e-01, -5.424593e-02
4.976918e+04, 8.605761e-01, -5.098655e-02
6.585677e+04, 8.524408e-01, -4.672574e-02
8.743691e+04, 8.427738e-01, -4.302763e-02
1.157480e+05, 8.367191e-01, -3.862121e-02
1.534472e+05, 8.297285e-01, -3.432208e-02
2.034181e+05, 8.229321e-01, -3.035520e-02
2.696861e+05, 8.171192e-01, -2.887932e-02
3.575525e+05, 8.142574e-01, -2.577665e-02
4.739878e+05, 8.071616e-01, -2.505133e-02
6.285148e+05, 8.013319e-01, -2.061337e-02
