EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374784
omega, real, im
6.293263e-01, 1.298801e+00, -1.462640e-01
8.324402e-01, 1.280097e+00, -1.282729e-01
1.106767e+00, 1.267698e+00, -1.190381e-01
1.465296e+00, 1.253980e+00, -1.153183e-01
1.947914e+00, 1.240902e+00, -1.135432e-01
2.563042e+00, 1.226381e+00, -1.167435e-01
3.424066e+00, 1.209834e+00, -1.213974e-01
4.530037e+00, 1.191987e+00, -1.294079e-01
5.992113e+00, 1.171152e+00, -1.391053e-01
7.927565e+00, 1.147328e+00, -1.525018e-01
1.057009e+01, 1.118944e+00, -1.662603e-01
1.391364e+01, 1.087852e+00, -1.810843e-01
1.845393e+01, 1.048938e+00, -1.944298e-01
2.454369e+01, 1.005404e+00, -2.051677e-01
3.255131e+01, 9.575018e-01, -2.062080e-01
4.321071e+01, 9.100493e-01, -2.045861e-01
5.721156e+01, 8.670235e-01, -1.922500e-01
7.575201e+01, 8.293722e-01, -1.780815e-01
1.005888e+02, 7.975319e-01, -1.630579e-01
1.333896e+02, 7.722769e-01, -1.505547e-01
1.765735e+02, 7.497584e-01, -1.413492e-01
2.340678e+02, 7.274853e-01, -1.325719e-01
3.106798e+02, 7.059477e-01, -1.243270e-01
4.111698e+02, 6.848090e-01, -1.173157e-01
5.461295e+02, 6.677182e-01, -1.116731e-01
7.237254e+02, 6.484053e-01, -1.063107e-01
9.582557e+02, 6.307777e-01, -1.010998e-01
1.271695e+03, 6.145759e-01, -9.699675e-02
1.686208e+03, 5.983539e-01, -9.308878e-02
2.234103e+03, 5.828389e-01, -8.896761e-02
2.965431e+03, 5.680315e-01, -8.529021e-02
3.923223e+03, 5.513291e-01, -8.214876e-02
5.210048e+03, 5.386249e-01, -8.040794e-02
6.904879e+03, 5.237269e-01, -7.604150e-02
9.156696e+03, 5.101959e-01, -7.267337e-02
1.214596e+04, 4.980309e-01, -6.930247e-02
1.613231e+04, 4.859321e-01, -6.661446e-02
2.131095e+04, 4.744355e-01, -6.271522e-02
2.827860e+04, 4.626806e-01, -5.993585e-02
3.747491e+04, 4.527863e-01, -5.851768e-02
4.976918e+04, 4.428961e-01, -5.584332e-02
6.585677e+04, 4.329875e-01, -5.207001e-02
8.743691e+04, 4.227366e-01, -4.933595e-02
1.157480e+05, 4.147022e-01, -4.618332e-02
1.534472e+05, 4.065354e-01, -4.313170e-02
2.034181e+05, 3.995883e-01, -3.991095e-02
2.696861e+05, 3.906728e-01, -3.735097e-02
3.575525e+05, 3.844748e-01, -3.404090e-02
4.739878e+05, 3.781594e-01, -3.107454e-02
6.285148e+05, 3.680045e-01, -2.637124e-02
