EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415026
omega, real, im
6.293263e-01, 1.476128e+00, -2.954627e-01
8.324402e-01, 1.448203e+00, -2.553204e-01
1.106767e+00, 1.426101e+00, -2.249278e-01
1.465296e+00, 1.405809e+00, -2.084443e-01
1.947914e+00, 1.383346e+00, -1.958176e-01
2.563042e+00, 1.363982e+00, -1.928947e-01
3.424066e+00, 1.339850e+00, -1.962746e-01
4.530037e+00, 1.315915e+00, -2.061193e-01
5.992113e+00, 1.284252e+00, -2.227228e-01
7.927565e+00, 1.247921e+00, -2.438581e-01
1.057009e+01, 1.199371e+00, -2.689049e-01
1.391364e+01, 1.143089e+00, -2.893598e-01
1.845393e+01, 1.073081e+00, -3.043276e-01
2.454369e+01, 9.999113e-01, -3.039215e-01
3.255131e+01, 9.269006e-01, -2.895848e-01
4.321071e+01, 8.682988e-01, -2.651128e-01
5.721156e+01, 8.159792e-01, -2.396056e-01
7.575201e+01, 7.800674e-01, -2.064891e-01
1.005888e+02, 7.521290e-01, -1.860062e-01
1.333896e+02, 7.277607e-01, -1.672689e-01
1.765735e+02, 7.057391e-01, -1.566609e-01
2.340678e+02, 6.818649e-01, -1.470196e-01
3.106798e+02, 6.606621e-01, -1.415353e-01
4.111698e+02, 6.374904e-01, -1.362716e-01
5.461295e+02, 6.120951e-01, -1.336201e-01
7.237254e+02, 5.910616e-01, -1.274374e-01
9.582557e+02, 5.689616e-01, -1.208271e-01
1.271695e+03, 5.464919e-01, -1.149931e-01
1.686208e+03, 5.277414e-01, -1.087659e-01
2.234103e+03, 5.075535e-01, -1.012332e-01
2.965431e+03, 4.913058e-01, -9.813485e-02
3.923223e+03, 4.729074e-01, -9.127913e-02
5.210048e+03, 4.575157e-01, -8.500848e-02
6.904879e+03, 4.433514e-01, -8.019979e-02
9.156696e+03, 4.293853e-01, -7.655361e-02
1.214596e+04, 4.173209e-01, -6.942410e-02
1.613231e+04, 4.034235e-01, -6.506053e-02
2.131095e+04, 3.940370e-01, -6.277153e-02
2.827860e+04, 3.846242e-01, -5.692891e-02
3.747491e+04, 3.734070e-01, -5.224982e-02
4.976918e+04, 3.673879e-01, -4.950815e-02
6.585677e+04, 3.585203e-01, -4.517988e-02
8.743691e+04, 3.492785e-01, -4.164314e-02
1.157480e+05, 3.444442e-01, -3.867134e-02
1.534472e+05, 3.367222e-01, -3.597334e-02
2.034181e+05, 3.300553e-01, -3.280362e-02
2.696861e+05, 3.248007e-01, -2.889700e-02
3.575525e+05, 3.197147e-01, -2.715731e-02
4.739878e+05, 3.149375e-01, -2.412432e-02
6.285148e+05, 3.083752e-01, -2.112271e-02
