EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427781
omega, real, im
6.293263e-01, 1.340230e+00, -1.295584e-01
8.324402e-01, 1.327260e+00, -1.098548e-01
1.106767e+00, 1.317349e+00, -9.725512e-02
1.465296e+00, 1.306157e+00, -8.713822e-02
1.947914e+00, 1.297589e+00, -8.012450e-02
2.563042e+00, 1.288759e+00, -7.630538e-02
3.424066e+00, 1.280834e+00, -7.384286e-02
4.530037e+00, 1.273172e+00, -7.540829e-02
5.992113e+00, 1.264893e+00, -7.926745e-02
7.927565e+00, 1.255046e+00, -8.695486e-02
1.057009e+01, 1.243432e+00, -9.745600e-02
1.391364e+01, 1.230311e+00, -1.116242e-01
1.845393e+01, 1.210773e+00, -1.287207e-01
2.454369e+01, 1.185681e+00, -1.478396e-01
3.255131e+01, 1.151467e+00, -1.639003e-01
4.321071e+01, 1.113573e+00, -1.760075e-01
5.721156e+01, 1.069783e+00, -1.856933e-01
7.575201e+01, 1.030740e+00, -1.784514e-01
1.005888e+02, 9.939784e-01, -1.709862e-01
1.333896e+02, 9.614162e-01, -1.631438e-01
1.765735e+02, 9.323763e-01, -1.549308e-01
2.340678e+02, 9.071829e-01, -1.473487e-01
3.106798e+02, 8.821789e-01, -1.426803e-01
4.111698e+02, 8.564873e-01, -1.378305e-01
5.461295e+02, 8.330533e-01, -1.331695e-01
7.237254e+02, 8.107094e-01, -1.289773e-01
9.582557e+02, 7.880551e-01, -1.234999e-01
1.271695e+03, 7.682468e-01, -1.211186e-01
1.686208e+03, 7.455403e-01, -1.174279e-01
2.234103e+03, 7.251191e-01, -1.102140e-01
2.965431e+03, 7.045857e-01, -1.074111e-01
3.923223e+03, 6.858323e-01, -1.029386e-01
5.210048e+03, 6.678428e-01, -9.767028e-02
6.904879e+03, 6.503663e-01, -9.060898e-02
9.156696e+03, 6.349350e-01, -8.598804e-02
1.214596e+04, 6.205640e-01, -8.053064e-02
1.613231e+04, 6.070820e-01, -7.491043e-02
2.131095e+04, 5.939939e-01, -7.178788e-02
2.827860e+04, 5.809113e-01, -6.650123e-02
3.747491e+04, 5.697203e-01, -6.099834e-02
4.976918e+04, 5.623764e-01, -5.598237e-02
6.585677e+04, 5.509793e-01, -5.232307e-02
8.743691e+04, 5.407494e-01, -4.642766e-02
1.157480e+05, 5.338178e-01, -4.405013e-02
1.534472e+05, 5.245582e-01, -3.999718e-02
2.034181e+05, 5.152752e-01, -3.509204e-02
2.696861e+05, 5.126018e-01, -3.471052e-02
3.575525e+05, 5.081564e-01, -2.715489e-02
4.739878e+05, 5.016076e-01, -2.505671e-02
6.285148e+05, 4.959942e-01, -2.059910e-02
