EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389559
omega, real, im
6.293263e-01, 9.692630e-01, -4.097288e-01
8.324402e-01, 9.778066e-01, -3.089348e-01
1.106767e+00, 9.866548e-01, -2.635112e-01
1.465296e+00, 9.667844e-01, -2.313906e-01
1.947914e+00, 9.429368e-01, -1.972336e-01
2.563042e+00, 9.268267e-01, -1.684833e-01
3.424066e+00, 9.158821e-01, -1.499003e-01
4.530037e+00, 9.001564e-01, -1.434659e-01
5.992113e+00, 8.831086e-01, -1.362940e-01
7.927565e+00, 8.643411e-01, -1.326186e-01
1.057009e+01, 8.455618e-01, -1.320004e-01
1.391364e+01, 8.273078e-01, -1.362028e-01
1.845393e+01, 8.047999e-01, -1.398316e-01
2.454369e+01, 7.759370e-01, -1.504153e-01
3.255131e+01, 7.501384e-01, -1.495081e-01
4.321071e+01, 7.135953e-01, -1.513263e-01
5.721156e+01, 6.781801e-01, -1.489409e-01
7.575201e+01, 6.505942e-01, -1.383784e-01
1.005888e+02, 6.249998e-01, -1.303401e-01
1.333896e+02, 6.044331e-01, -1.193116e-01
1.765735e+02, 5.765709e-01, -1.057215e-01
2.340678e+02, 5.665574e-01, -9.667677e-02
3.106798e+02, 5.494981e-01, -9.856872e-02
4.111698e+02, 5.301318e-01, -8.547413e-02
5.461295e+02, 5.177123e-01, -8.208650e-02
7.237254e+02, 5.105930e-01, -7.809561e-02
9.582557e+02, 4.944534e-01, -7.145016e-02
1.271695e+03, 4.846948e-01, -6.795511e-02
1.686208e+03, 4.724439e-01, -7.351175e-02
2.234103e+03, 4.592678e-01, -6.149545e-02
2.965431e+03, 4.505943e-01, -6.355700e-02
3.923223e+03, 4.382415e-01, -5.542198e-02
5.210048e+03, 4.286321e-01, -5.059624e-02
6.904879e+03, 4.231139e-01, -5.239009e-02
9.156696e+03, 4.129642e-01, -4.691056e-02
1.214596e+04, 4.022854e-01, -4.230265e-02
1.613231e+04, 4.016509e-01, -4.054667e-02
2.131095e+04, 3.937996e-01, -4.131862e-02
2.827860e+04, 3.795154e-01, -3.410174e-02
3.747491e+04, 3.789900e-01, -3.323258e-02
4.976918e+04, 3.728975e-01, -3.306697e-02
6.585677e+04, 3.625162e-01, -3.378687e-02
8.743691e+04, 3.608354e-01, -3.077605e-02
1.157480e+05, 3.556922e-01, -3.067326e-02
1.534472e+05, 3.505634e-01, -2.617120e-02
2.034181e+05, 3.469495e-01, -2.391691e-02
2.696861e+05, 3.367533e-01, -2.446900e-02
3.575525e+05, 3.357140e-01, -2.367222e-02
4.739878e+05, 3.290029e-01, -2.030037e-02
6.285148e+05, 3.243456e-01, -1.672331e-02
