EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041459
omega, real, im
6.293263e-01, 1.022053e+00, -1.385016e-01
8.324402e-01, 1.007866e+00, -1.188362e-01
1.106767e+00, 9.958578e-01, -1.054291e-01
1.465296e+00, 9.848590e-01, -9.251019e-02
1.947914e+00, 9.737400e-01, -8.453563e-02
2.563042e+00, 9.622938e-01, -7.744319e-02
3.424066e+00, 9.526901e-01, -7.263721e-02
4.530037e+00, 9.423252e-01, -6.987251e-02
5.992113e+00, 9.342758e-01, -6.950612e-02
7.927565e+00, 9.250138e-01, -7.063074e-02
1.057009e+01, 9.165213e-01, -7.344323e-02
1.391364e+01, 9.066787e-01, -7.933662e-02
1.845393e+01, 8.962955e-01, -8.709196e-02
2.454369e+01, 8.810869e-01, -9.899830e-02
3.255131e+01, 8.647699e-01, -1.105200e-01
4.321071e+01, 8.422754e-01, -1.244408e-01
5.721156e+01, 8.339656e-01, -1.364947e-01
7.575201e+01, 7.843365e-01, -1.460625e-01
1.005888e+02, 7.510636e-01, -1.498242e-01
1.333896e+02, 7.173007e-01, -1.480435e-01
1.765735e+02, 6.863395e-01, -1.430707e-01
2.340678e+02, 6.594042e-01, -1.377782e-01
3.106798e+02, 6.339709e-01, -1.293608e-01
4.111698e+02, 6.127052e-01, -1.241068e-01
5.461295e+02, 5.909444e-01, -1.169261e-01
7.237254e+02, 5.703077e-01, -1.120051e-01
9.582557e+02, 5.523070e-01, -1.083657e-01
1.271695e+03, 5.338694e-01, -1.035802e-01
1.686208e+03, 5.145271e-01, -9.960378e-02
2.234103e+03, 4.978013e-01, -9.587649e-02
2.965431e+03, 4.801408e-01, -9.144279e-02
3.923223e+03, 4.659647e-01, -8.682309e-02
5.210048e+03, 4.501766e-01, -8.177096e-02
6.904879e+03, 4.355881e-01, -7.966732e-02
9.156696e+03, 4.225178e-01, -7.435831e-02
1.214596e+04, 4.075640e-01, -7.093303e-02
1.613231e+04, 3.970952e-01, -6.803609e-02
2.131095e+04, 3.862460e-01, -6.155496e-02
2.827860e+04, 3.758867e-01, -5.870595e-02
3.747491e+04, 3.660963e-01, -5.405700e-02
4.976918e+04, 3.562495e-01, -5.143717e-02
6.585677e+04, 3.480034e-01, -4.788250e-02
8.743691e+04, 3.398715e-01, -4.153736e-02
1.157480e+05, 3.314276e-01, -3.903686e-02
1.534472e+05, 3.270257e-01, -3.549059e-02
2.034181e+05, 3.196734e-01, -3.392041e-02
2.696861e+05, 3.135343e-01, -2.929340e-02
3.575525e+05, 3.087529e-01, -2.986895e-02
4.739878e+05, 3.042420e-01, -2.310702e-02
6.285148e+05, 3.005382e-01, -2.247228e-02
