EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041093
omega, real, im
6.293263e-01, 2.034176e+00, -5.618243e-01
8.324402e-01, 1.974485e+00, -5.058488e-01
1.106767e+00, 1.910542e+00, -4.683663e-01
1.465296e+00, 1.848267e+00, -4.429470e-01
1.947914e+00, 1.790302e+00, -4.340407e-01
2.563042e+00, 1.725363e+00, -4.381368e-01
3.424066e+00, 1.654552e+00, -4.456866e-01
4.530037e+00, 1.577873e+00, -4.637806e-01
5.992113e+00, 1.492374e+00, -4.791111e-01
7.927565e+00, 1.392136e+00, -4.954408e-01
1.057009e+01, 1.280752e+00, -4.913929e-01
1.391364e+01, 1.171540e+00, -4.808589e-01
1.845393e+01, 1.065501e+00, -4.424884e-01
2.454369e+01, 9.757046e-01, -4.010106e-01
3.255131e+01, 9.071842e-01, -3.386565e-01
4.321071e+01, 8.487132e-01, -2.951216e-01
5.721156e+01, 8.149510e-01, -2.588795e-01
7.575201e+01, 7.853305e-01, -2.171545e-01
1.005888e+02, 7.627189e-01, -1.934664e-01
1.333896e+02, 7.404561e-01, -1.766247e-01
1.765735e+02, 7.186863e-01, -1.649386e-01
2.340678e+02, 6.955817e-01, -1.590301e-01
3.106798e+02, 6.688795e-01, -1.537422e-01
4.111698e+02, 6.431283e-01, -1.499408e-01
5.461295e+02, 6.133748e-01, -1.456618e-01
7.237254e+02, 5.899190e-01, -1.399839e-01
9.582557e+02, 5.669662e-01, -1.341557e-01
1.271695e+03, 5.425745e-01, -1.275520e-01
1.686208e+03, 5.197797e-01, -1.201839e-01
2.234103e+03, 4.987316e-01, -1.130658e-01
2.965431e+03, 4.795835e-01, -1.071103e-01
3.923223e+03, 4.614725e-01, -1.016392e-01
5.210048e+03, 4.439363e-01, -9.562936e-02
6.904879e+03, 4.280593e-01, -8.949034e-02
9.156696e+03, 4.122748e-01, -8.184981e-02
1.214596e+04, 3.991543e-01, -7.975456e-02
1.613231e+04, 3.857801e-01, -7.282838e-02
2.131095e+04, 3.717572e-01, -6.812404e-02
2.827860e+04, 3.633729e-01, -6.338892e-02
3.747491e+04, 3.519673e-01, -5.970780e-02
4.976918e+04, 3.417599e-01, -5.495347e-02
6.585677e+04, 3.327000e-01, -5.163725e-02
8.743691e+04, 3.232866e-01, -4.819152e-02
1.157480e+05, 3.154869e-01, -4.467241e-02
1.534472e+05, 3.083134e-01, -4.066319e-02
2.034181e+05, 3.026798e-01, -3.690959e-02
2.696861e+05, 2.925131e-01, -3.161330e-02
3.575525e+05, 2.887319e-01, -2.953118e-02
4.739878e+05, 2.815917e-01, -2.515478e-02
6.285148e+05, 2.755864e-01, -2.116585e-02
