EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434464
omega, real, im
6.293263e-01, 5.917255e-01, -1.956628e-01
8.324402e-01, 5.793020e-01, -1.613162e-01
1.106767e+00, 5.669156e-01, -1.336014e-01
1.465296e+00, 5.586835e-01, -1.115249e-01
1.947914e+00, 5.494742e-01, -9.535757e-02
2.563042e+00, 5.410336e-01, -8.127254e-02
3.424066e+00, 5.336626e-01, -7.021264e-02
4.530037e+00, 5.273820e-01, -6.023919e-02
5.992113e+00, 5.229856e-01, -5.446432e-02
7.927565e+00, 5.170407e-01, -5.022187e-02
1.057009e+01, 5.129603e-01, -4.776600e-02
1.391364e+01, 5.072930e-01, -4.700503e-02
1.845393e+01, 5.026896e-01, -4.800386e-02
2.454369e+01, 4.944208e-01, -5.009376e-02
3.255131e+01, 4.883999e-01, -5.631450e-02
4.321071e+01, 4.775290e-01, -5.811879e-02
5.721156e+01, 4.763536e-01, -6.220714e-02
7.575201e+01, 4.550491e-01, -6.975672e-02
1.005888e+02, 4.384930e-01, -7.334297e-02
1.333896e+02, 4.198380e-01, -7.705359e-02
1.765735e+02, 4.060452e-01, -7.654320e-02
2.340678e+02, 3.888074e-01, -7.355773e-02
3.106798e+02, 3.737625e-01, -7.104057e-02
4.111698e+02, 3.625605e-01, -6.510040e-02
5.461295e+02, 3.483200e-01, -6.169049e-02
7.237254e+02, 3.375650e-01, -5.629254e-02
9.582557e+02, 3.305919e-01, -5.292015e-02
1.271695e+03, 3.220510e-01, -4.837805e-02
1.686208e+03, 3.144099e-01, -4.563846e-02
2.234103e+03, 3.069088e-01, -4.285317e-02
2.965431e+03, 2.991712e-01, -4.082095e-02
3.923223e+03, 2.937467e-01, -3.938402e-02
5.210048e+03, 2.879183e-01, -3.843748e-02
6.904879e+03, 2.810482e-01, -3.690028e-02
9.156696e+03, 2.736135e-01, -3.610943e-02
1.214596e+04, 2.672603e-01, -3.434613e-02
1.613231e+04, 2.608255e-01, -3.525464e-02
2.131095e+04, 2.533382e-01, -3.249252e-02
2.827860e+04, 2.482033e-01, -3.052418e-02
3.747491e+04, 2.436944e-01, -2.731019e-02
4.976918e+04, 2.376984e-01, -2.734994e-02
6.585677e+04, 2.343529e-01, -2.342611e-02
8.743691e+04, 2.282987e-01, -2.224967e-02
1.157480e+05, 2.265710e-01, -2.115308e-02
1.534472e+05, 2.205442e-01, -2.036610e-02
2.034181e+05, 2.177958e-01, -1.748770e-02
2.696861e+05, 2.132772e-01, -1.489089e-02
3.575525e+05, 2.117023e-01, -1.281235e-02
4.739878e+05, 2.075947e-01, -1.022813e-02
6.285148e+05, 2.021406e-01, -6.181587e-03
