EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417666
omega, real, im
6.293263e-01, 1.172036e+00, -1.260821e-01
8.324402e-01, 1.160031e+00, -1.059328e-01
1.106767e+00, 1.151918e+00, -9.078270e-02
1.465296e+00, 1.141184e+00, -8.203746e-02
1.947914e+00, 1.130591e+00, -7.293868e-02
2.563042e+00, 1.122761e+00, -6.797463e-02
3.424066e+00, 1.113796e+00, -6.407837e-02
4.530037e+00, 1.107272e+00, -6.260962e-02
5.992113e+00, 1.098811e+00, -6.364759e-02
7.927565e+00, 1.092025e+00, -6.586199e-02
1.057009e+01, 1.083693e+00, -7.145493e-02
1.391364e+01, 1.074605e+00, -7.791453e-02
1.845393e+01, 1.063630e+00, -8.819982e-02
2.454369e+01, 1.049447e+00, -9.893700e-02
3.255131e+01, 1.029062e+00, -1.125317e-01
4.321071e+01, 1.005836e+00, -1.260407e-01
5.721156e+01, 9.728565e-01, -1.406009e-01
7.575201e+01, 9.482851e-01, -1.453041e-01
1.005888e+02, 9.120622e-01, -1.486242e-01
1.333896e+02, 8.836341e-01, -1.448209e-01
1.765735e+02, 8.533395e-01, -1.425758e-01
2.340678e+02, 8.267770e-01, -1.355020e-01
3.106798e+02, 8.015189e-01, -1.317618e-01
4.111698e+02, 7.775906e-01, -1.255848e-01
5.461295e+02, 7.567745e-01, -1.236701e-01
7.237254e+02, 7.355113e-01, -1.173967e-01
9.582557e+02, 7.141774e-01, -1.152909e-01
1.271695e+03, 6.929328e-01, -1.103748e-01
1.686208e+03, 6.752734e-01, -1.084455e-01
2.234103e+03, 6.558923e-01, -1.045960e-01
2.965431e+03, 6.358357e-01, -1.000962e-01
3.923223e+03, 6.199609e-01, -9.592025e-02
5.210048e+03, 6.009490e-01, -9.097619e-02
6.904879e+03, 5.855994e-01, -8.779363e-02
9.156696e+03, 5.710080e-01, -8.372750e-02
1.214596e+04, 5.572937e-01, -7.861530e-02
1.613231e+04, 5.408785e-01, -7.246655e-02
2.131095e+04, 5.307535e-01, -6.949972e-02
2.827860e+04, 5.175843e-01, -6.438542e-02
3.747491e+04, 5.085329e-01, -6.102377e-02
4.976918e+04, 4.980597e-01, -5.585866e-02
6.585677e+04, 4.872094e-01, -5.102269e-02
8.743691e+04, 4.770683e-01, -4.635977e-02
1.157480e+05, 4.708222e-01, -4.455857e-02
1.534472e+05, 4.624537e-01, -4.118693e-02
2.034181e+05, 4.567522e-01, -3.597599e-02
2.696861e+05, 4.489965e-01, -3.347846e-02
3.575525e+05, 4.430530e-01, -2.812578e-02
4.739878e+05, 4.385158e-01, -2.243685e-02
6.285148e+05, 4.330248e-01, -1.928157e-02
