EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411121
omega, real, im
6.293263e-01, 9.056931e-01, -1.026984e-01
8.324402e-01, 8.958173e-01, -8.559012e-02
1.106767e+00, 8.870490e-01, -7.336845e-02
1.465296e+00, 8.802447e-01, -6.196015e-02
1.947914e+00, 8.738295e-01, -5.464636e-02
2.563042e+00, 8.678834e-01, -4.870246e-02
3.424066e+00, 8.628837e-01, -4.446316e-02
4.530037e+00, 8.575422e-01, -4.175705e-02
5.992113e+00, 8.535481e-01, -4.068324e-02
7.927565e+00, 8.484636e-01, -4.076058e-02
1.057009e+01, 8.443291e-01, -4.194358e-02
1.391364e+01, 8.388425e-01, -4.472227e-02
1.845393e+01, 8.322793e-01, -4.907560e-02
2.454369e+01, 8.225948e-01, -5.672126e-02
3.255131e+01, 8.170400e-01, -6.204459e-02
4.321071e+01, 8.059396e-01, -7.084069e-02
5.721156e+01, 7.923222e-01, -7.944184e-02
7.575201e+01, 7.771325e-01, -8.933248e-02
1.005888e+02, 7.558721e-01, -9.693535e-02
1.333896e+02, 7.325212e-01, -1.015617e-01
1.765735e+02, 7.105371e-01, -1.021946e-01
2.340678e+02, 6.885065e-01, -1.001082e-01
3.106798e+02, 6.673479e-01, -9.567765e-02
4.111698e+02, 6.522714e-01, -9.032720e-02
5.461295e+02, 6.346590e-01, -8.358489e-02
7.237254e+02, 6.200265e-01, -7.906172e-02
9.582557e+02, 6.068110e-01, -7.596894e-02
1.271695e+03, 5.942117e-01, -7.187117e-02
1.686208e+03, 5.814160e-01, -6.796005e-02
2.234103e+03, 5.717003e-01, -6.563731e-02
2.965431e+03, 5.591146e-01, -6.340615e-02
3.923223e+03, 5.478730e-01, -6.134030e-02
5.210048e+03, 5.381570e-01, -6.125553e-02
6.904879e+03, 5.274622e-01, -5.741272e-02
9.156696e+03, 5.162725e-01, -5.645558e-02
1.214596e+04, 5.071818e-01, -5.206421e-02
1.613231e+04, 4.976763e-01, -5.077982e-02
2.131095e+04, 4.881762e-01, -4.967361e-02
2.827860e+04, 4.800573e-01, -4.568628e-02
3.747491e+04, 4.717021e-01, -4.546298e-02
4.976918e+04, 4.645881e-01, -3.943725e-02
6.585677e+04, 4.570219e-01, -3.767435e-02
8.743691e+04, 4.515334e-01, -3.527921e-02
1.157480e+05, 4.442031e-01, -3.342938e-02
1.534472e+05, 4.389592e-01, -3.101836e-02
2.034181e+05, 4.317193e-01, -2.586546e-02
2.696861e+05, 4.267731e-01, -2.614076e-02
3.575525e+05, 4.228556e-01, -2.397486e-02
4.739878e+05, 4.180986e-01, -2.072736e-02
6.285148e+05, 4.128363e-01, -1.791804e-02
