EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398808
omega, real, im
6.293263e-01, 7.878100e-01, -2.439672e-01
8.324402e-01, 7.707364e-01, -2.026097e-01
1.106767e+00, 7.565595e-01, -1.683897e-01
1.465296e+00, 7.474194e-01, -1.403948e-01
1.947914e+00, 7.369835e-01, -1.226459e-01
2.563042e+00, 7.234075e-01, -1.085384e-01
3.424066e+00, 7.117769e-01, -9.626098e-02
4.530037e+00, 7.009253e-01, -8.739837e-02
5.992113e+00, 6.927494e-01, -8.150249e-02
7.927565e+00, 6.827378e-01, -7.957684e-02
1.057009e+01, 6.730262e-01, -7.887720e-02
1.391364e+01, 6.622862e-01, -8.115837e-02
1.845393e+01, 6.513934e-01, -8.511612e-02
2.454369e+01, 6.348311e-01, -8.890102e-02
3.255131e+01, 6.211298e-01, -9.402173e-02
4.321071e+01, 6.017367e-01, -1.014515e-01
5.721156e+01, 5.796506e-01, -1.103340e-01
7.575201e+01, 5.540352e-01, -1.081174e-01
1.005888e+02, 5.321335e-01, -1.064219e-01
1.333896e+02, 5.088431e-01, -1.014171e-01
1.765735e+02, 4.904427e-01, -9.386775e-02
2.340678e+02, 4.717817e-01, -8.828267e-02
3.106798e+02, 4.596468e-01, -8.112694e-02
4.111698e+02, 4.445660e-01, -7.471793e-02
5.461295e+02, 4.330466e-01, -6.826198e-02
7.237254e+02, 4.187312e-01, -6.307548e-02
9.582557e+02, 4.101871e-01, -5.875819e-02
1.271695e+03, 4.006985e-01, -5.642729e-02
1.686208e+03, 3.937718e-01, -5.290975e-02
2.234103e+03, 3.837711e-01, -5.089647e-02
2.965431e+03, 3.757420e-01, -4.769848e-02
3.923223e+03, 3.694652e-01, -4.592198e-02
5.210048e+03, 3.622663e-01, -4.407474e-02
6.904879e+03, 3.559133e-01, -3.967858e-02
9.156696e+03, 3.490358e-01, -3.831995e-02
1.214596e+04, 3.406523e-01, -3.543906e-02
1.613231e+04, 3.374463e-01, -3.564572e-02
2.131095e+04, 3.296479e-01, -3.202324e-02
2.827860e+04, 3.223898e-01, -3.297540e-02
3.747491e+04, 3.203541e-01, -2.979131e-02
4.976918e+04, 3.112888e-01, -2.755771e-02
6.585677e+04, 3.070586e-01, -3.013863e-02
8.743691e+04, 3.017876e-01, -2.618111e-02
1.157480e+05, 2.970783e-01, -2.463295e-02
1.534472e+05, 2.937651e-01, -2.200236e-02
2.034181e+05, 2.900408e-01, -2.195754e-02
2.696861e+05, 2.843310e-01, -1.896430e-02
3.575525e+05, 2.785570e-01, -1.898821e-02
4.739878e+05, 2.753051e-01, -1.473447e-02
6.285148e+05, 2.692699e-01, -1.297771e-02
