EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378282
omega, real, im
6.293263e-01, 1.612741e+00, -2.570521e-01
8.324402e-01, 1.578243e+00, -2.410105e-01
1.106767e+00, 1.536880e+00, -2.285344e-01
1.465296e+00, 1.504204e+00, -2.235585e-01
1.947914e+00, 1.472930e+00, -2.277953e-01
2.563042e+00, 1.442451e+00, -2.334387e-01
3.424066e+00, 1.407948e+00, -2.471607e-01
4.530037e+00, 1.367230e+00, -2.620644e-01
5.992113e+00, 1.323390e+00, -2.838228e-01
7.927565e+00, 1.267672e+00, -3.046914e-01
1.057009e+01, 1.203562e+00, -3.250798e-01
1.391364e+01, 1.128058e+00, -3.353031e-01
1.845393e+01, 1.050359e+00, -3.352439e-01
2.454369e+01, 9.690244e-01, -3.173299e-01
3.255131e+01, 9.037595e-01, -2.917643e-01
4.321071e+01, 8.479752e-01, -2.513080e-01
5.721156e+01, 8.055224e-01, -2.185045e-01
7.575201e+01, 7.742478e-01, -1.894526e-01
1.005888e+02, 7.518010e-01, -1.635931e-01
1.333896e+02, 7.329382e-01, -1.460030e-01
1.765735e+02, 7.158806e-01, -1.331502e-01
2.340678e+02, 6.977829e-01, -1.228205e-01
3.106798e+02, 6.799382e-01, -1.152612e-01
4.111698e+02, 6.610166e-01, -1.102392e-01
5.461295e+02, 6.450606e-01, -1.058112e-01
7.237254e+02, 6.278669e-01, -1.006764e-01
9.582557e+02, 6.073641e-01, -9.825461e-02
1.271695e+03, 5.934085e-01, -9.339222e-02
1.686208e+03, 5.783318e-01, -9.078353e-02
2.234103e+03, 5.607333e-01, -8.614814e-02
2.965431e+03, 5.470116e-01, -8.222549e-02
3.923223e+03, 5.313507e-01, -7.705060e-02
5.210048e+03, 5.184808e-01, -7.549774e-02
6.904879e+03, 5.042702e-01, -7.206076e-02
9.156696e+03, 4.944098e-01, -6.706236e-02
1.214596e+04, 4.829804e-01, -6.451225e-02
1.613231e+04, 4.705850e-01, -6.079880e-02
2.131095e+04, 4.594495e-01, -5.692965e-02
2.827860e+04, 4.504673e-01, -5.571590e-02
3.747491e+04, 4.407223e-01, -5.119666e-02
4.976918e+04, 4.319286e-01, -4.878357e-02
6.585677e+04, 4.238342e-01, -4.820111e-02
8.743691e+04, 4.165474e-01, -4.559409e-02
1.157480e+05, 4.077281e-01, -4.282727e-02
1.534472e+05, 4.001479e-01, -3.945043e-02
2.034181e+05, 3.924722e-01, -3.805557e-02
2.696861e+05, 3.858925e-01, -3.549489e-02
3.575525e+05, 3.799630e-01, -3.284937e-02
4.739878e+05, 3.719046e-01, -3.026540e-02
6.285148e+05, 3.634935e-01, -2.582467e-02
