EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379303
omega, real, im
6.293263e-01, 1.367828e+00, -2.976089e-01
8.324402e-01, 1.336496e+00, -2.557732e-01
1.106767e+00, 1.308295e+00, -2.299978e-01
1.465296e+00, 1.291796e+00, -2.105093e-01
1.947914e+00, 1.273343e+00, -2.030565e-01
2.563042e+00, 1.251384e+00, -1.978242e-01
3.424066e+00, 1.226925e+00, -1.989719e-01
4.530037e+00, 1.198904e+00, -2.026116e-01
5.992113e+00, 1.168897e+00, -2.123354e-01
7.927565e+00, 1.132461e+00, -2.234678e-01
1.057009e+01, 1.091327e+00, -2.366832e-01
1.391364e+01, 1.043077e+00, -2.489896e-01
1.845393e+01, 9.889547e-01, -2.563454e-01
2.454369e+01, 9.275181e-01, -2.561565e-01
3.255131e+01, 8.729218e-01, -2.440035e-01
4.321071e+01, 8.182615e-01, -2.240414e-01
5.721156e+01, 7.777182e-01, -1.959232e-01
7.575201e+01, 7.415778e-01, -1.771636e-01
1.005888e+02, 7.179883e-01, -1.536163e-01
1.333896e+02, 6.969154e-01, -1.339281e-01
1.765735e+02, 6.798115e-01, -1.219274e-01
2.340678e+02, 6.651330e-01, -1.135947e-01
3.106798e+02, 6.487171e-01, -1.089065e-01
4.111698e+02, 6.323214e-01, -1.003818e-01
5.461295e+02, 6.145102e-01, -9.740911e-02
7.237254e+02, 5.997922e-01, -9.186150e-02
9.582557e+02, 5.846559e-01, -8.726162e-02
1.271695e+03, 5.695720e-01, -8.561708e-02
1.686208e+03, 5.551160e-01, -8.186369e-02
2.234103e+03, 5.393542e-01, -7.760548e-02
2.965431e+03, 5.267700e-01, -7.480017e-02
3.923223e+03, 5.139635e-01, -7.023425e-02
5.210048e+03, 5.027209e-01, -6.646477e-02
6.904879e+03, 4.889552e-01, -6.234449e-02
9.156696e+03, 4.813325e-01, -5.838134e-02
1.214596e+04, 4.703092e-01, -5.617895e-02
1.613231e+04, 4.601229e-01, -5.146024e-02
2.131095e+04, 4.537901e-01, -4.993843e-02
2.827860e+04, 4.431724e-01, -4.797787e-02
3.747491e+04, 4.356603e-01, -4.413249e-02
4.976918e+04, 4.283446e-01, -4.324514e-02
6.585677e+04, 4.214818e-01, -4.046023e-02
8.743691e+04, 4.156145e-01, -3.972504e-02
1.157480e+05, 4.065821e-01, -3.734853e-02
1.534472e+05, 4.007489e-01, -3.490985e-02
2.034181e+05, 3.931739e-01, -3.324738e-02
2.696861e+05, 3.873213e-01, -3.049666e-02
3.575525e+05, 3.813167e-01, -2.828268e-02
4.739878e+05, 3.751508e-01, -2.584705e-02
6.285148e+05, 3.681714e-01, -2.246798e-02
