EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397929
omega, real, im
6.293263e-01, 1.027159e+00, -3.616453e-01
8.324402e-01, 1.012588e+00, -2.923278e-01
1.106767e+00, 9.993056e-01, -2.431280e-01
1.465296e+00, 9.805160e-01, -2.085215e-01
1.947914e+00, 9.633498e-01, -1.811080e-01
2.563042e+00, 9.469224e-01, -1.624569e-01
3.424066e+00, 9.309864e-01, -1.471293e-01
4.530037e+00, 9.166672e-01, -1.399830e-01
5.992113e+00, 9.005951e-01, -1.354909e-01
7.927565e+00, 8.842351e-01, -1.379984e-01
1.057009e+01, 8.637818e-01, -1.416754e-01
1.391364e+01, 8.434483e-01, -1.501689e-01
1.845393e+01, 8.154823e-01, -1.586543e-01
2.454369e+01, 7.840160e-01, -1.735220e-01
3.255131e+01, 7.463136e-01, -1.743414e-01
4.321071e+01, 7.050289e-01, -1.777126e-01
5.721156e+01, 6.668232e-01, -1.698007e-01
7.575201e+01, 6.310046e-01, -1.592540e-01
1.005888e+02, 6.019599e-01, -1.460499e-01
1.333896e+02, 5.762822e-01, -1.318580e-01
1.765735e+02, 5.596867e-01, -1.219395e-01
2.340678e+02, 5.386111e-01, -1.118650e-01
3.106798e+02, 5.212429e-01, -1.115392e-01
4.111698e+02, 5.053607e-01, -1.029879e-01
5.461295e+02, 4.886270e-01, -9.506910e-02
7.237254e+02, 4.691136e-01, -9.420333e-02
9.582557e+02, 4.568258e-01, -8.800010e-02
1.271695e+03, 4.374258e-01, -8.419972e-02
1.686208e+03, 4.266000e-01, -8.137243e-02
2.234103e+03, 4.086737e-01, -7.682999e-02
2.965431e+03, 3.967458e-01, -7.095539e-02
3.923223e+03, 3.839944e-01, -6.873793e-02
5.210048e+03, 3.755753e-01, -6.585336e-02
6.904879e+03, 3.610219e-01, -6.351767e-02
9.156696e+03, 3.501516e-01, -5.608773e-02
1.214596e+04, 3.439254e-01, -5.061121e-02
1.613231e+04, 3.321351e-01, -4.981033e-02
2.131095e+04, 3.247599e-01, -4.696771e-02
2.827860e+04, 3.188361e-01, -4.622900e-02
3.747491e+04, 3.103825e-01, -4.093638e-02
4.976918e+04, 3.080627e-01, -3.578449e-02
6.585677e+04, 2.972116e-01, -3.717381e-02
8.743691e+04, 2.900641e-01, -3.588043e-02
1.157480e+05, 2.856307e-01, -3.290721e-02
1.534472e+05, 2.800743e-01, -3.218435e-02
2.034181e+05, 2.738564e-01, -3.132584e-02
2.696861e+05, 2.725662e-01, -3.349944e-02
3.575525e+05, 2.639628e-01, -2.584324e-02
4.739878e+05, 2.604763e-01, -2.840048e-02
6.285148e+05, 2.556140e-01, -2.663780e-02
